10,31,52.474094
11,31,53.337444
12,31,54.200600
13,31,55.063557
14,31,55.926270
15,31,56.788719
16,31,57.650875
17,31,58.512718
18,31,59.374218
19,31,60.235344
20,31,61.096088
21,31,61.956406
22,31,62.816284
23,31,63.675690
24,31,64.534607
25,31,65.392998
26,31,66.250839
27,31,67.108109
28,31,67.964783
29,31,68.820824
30,31,69.676224
31,31,70.530952
32,31,71.384987
33,31,72.238304
34,31,73.090866
35,31,73.942642
36,31,74.793640
37,31,75.643814
38,31,76.493134
39,31,77.341591
40,31,78.189148
41,31,79.035789
42,31,79.881493
43,31,80.726219
44,31,81.569962
45,31,82.412682
46,31,83.254372
47,31,84.095001
48,31,84.934547
49,31,85.772980
50,31,86.610283
51,31,87.446426
52,31,88.281403
53,31,89.115166
54,31,89.947739
55,31,90.779045
56,31,91.609070
57,31,92.437828
58,31,93.265274
59,31,94.091377
60,31,94.916138
61,31,95.739517
62,31,96.561501
63,31,97.382065
64,31,98.201195
65,31,99.018860
66,31,99.835052
67,31,100.649734
68,31,101.462898
69,31,102.274529
70,31,103.084579
71,31,103.893066
72,31,104.699944
73,31,105.505203
74,31,106.308830
75,31,107.110786
76,31,107.911072
77,31,108.709656
78,31,109.506523
79,31,110.301659
80,31,111.095062
81,31,111.886665
82,31,112.676498
83,31,113.464523
84,31,114.250732
85,31,115.035095
86,31,115.817604
87,31,116.598236
88,31,117.376984
89,31,118.153824
90,31,118.928741
91,31,119.701706
92,31,120.472733
93,31,121.241798
94,31,122.008858
95,31,122.773918
96,31,123.536972
97,31,124.298004
98,31,125.056969
99,31,125.813889
0,32,44.627632
1,32,45.491470
2,32,46.355358
3,32,47.219269
4,32,48.083183
5,32,48.947071
6,32,49.810898
7,32,50.674648
8,32,51.538296
9,32,52.401806
10,32,53.265167
11,32,54.128338
12,32,54.991299
13,32,55.854023
14,32,56.716492
15,32,57.578671
16,32,58.440529
17,32,59.302055
18,32,60.163223
19,32,61.023987
20,32,61.884342
21,32,62.744255
22,32,63.603699
23,32,64.462646
24,32,65.321075
25,32,66.178963
26,32,67.036285
27,32,67.893005
28,32,68.749107
29,32,69.604561
30,32,70.459351
31,32,71.313438
32,32,72.166809
33,32,73.019432
34,32,73.871292
35,32,74.722351
36,32,75.572601
37,32,76.421997
38,32,77.270523
39,32,78.118156
40,32,78.964890
41,32,79.810654
42,32,80.655479
43,32,81.499306
44,32,82.342125
45,32,83.183899
46,32,84.024620
47,32,84.864258
48,32,85.702805
49,32,86.540199
50,32,87.376450
51,32,88.211533
52,32,89.045403
53,32,89.878067
54,32,90.709496
55,32,91.539642
56,32,92.368523
57,32,93.196083
58,32,94.022301
59,32,94.847191
60,32,95.670685
61,32,96.492805
62,32,97.313499
63,32,98.132751
64,32,98.950554
65,32,99.766876
66,32,100.581703
67,32,101.394997
68,32,102.206764
69,32,103.016975
70,32,103.825584
71,32,104.632607
72,32,105.438026
73,32,106.241798
74,32,107.043900
75,32,107.844337
76,32,108.643082
77,32,109.440109
78,32,110.235420
79,32,111.028961
80,32,111.820732
81,32,112.610733
82,32,113.398918
83,32,114.185295
84,32,114.969841
85,32,115.752502
86,32,116.533318
87,32,117.312225
88,32,118.089233
89,32,118.864334
90,32,119.637489
91,32,120.408691
92,32,121.177925
93,32,121.945175
94,32,122.710434
95,32,123.473671
96,32,124.234879
97,32,124.994049
98,32,125.751152
99,32,126.506187
0,33,45.419212
1,33,46.283089
2,33,47.146992
3,33,48.010899
4,33,48.874775
5,33,49.738605
6,33,50.602352
7,33,51.466000
8,33,52.329521
9,33,53.192883
10,33,54.056065
11,33,54.919041
12,33,55.781780
13,33,56.644268
14,33,57.506466
15,33,58.368347
16,33,59.229897
17,33,60.091091
18,33,60.951889
19,33,61.812271
20,33,62.672222
21,33,63.531696
22,33,64.390686
23,33,65.249168
24,33,66.107094
25,33,66.964462
26,33,67.821228
27,33,68.677391
28,33,69.532898
29,33,70.387733
30,33,71.241890
31,33,72.095322
32,33,72.948006
33,33,73.799934
34,33,74.651062
35,33,75.501373
36,33,76.350845
37,33,77.199455
38,33,78.047165
39,33,78.893967
40,33,79.739830
41,33,80.584732
42,33,81.428650
43,33,82.271553
44,33,83.113419
45,33,83.954239
46,33,84.793976
47,33,85.632614
48,33,86.470100
49,33,87.306465
50,33,88.141647
51,33,88.975632
52,33,89.808403
53,33,90.639938
54,33,91.470207
55,33,92.299202
56,33,93.126869
57,33,93.953232
58,33,94.778229
59,33,95.601860
60,33,96.424088
61,33,97.244919
62,33,98.064301
63,33,98.882233
64,33,99.698685
65,33,100.513634
66,33,101.327087
67,33,102.138985
68,33,102.949333
69,33,103.758110
70,33,104.565277
71,33,105.370834
72,33,106.174759
73,33,106.977020
74,33,107.777611
75,33,108.576515
76,33,109.373688
77,33,110.169151
78,33,110.962845
79,33,111.754799
80,33,112.544952
81,33,113.333298
82,33,114.119843
83,33,114.904533
84,33,115.687393
85,33,116.468369
86,33,117.247459
87,33,118.024651
88,33,118.799927
89,33,119.573257
90,33,120.344635
91,33,121.114052
92,33,121.881500
93,33,122.646927
94,33,123.410347
95,33,124.171738
96,33,124.931084
97,33,125.688400
98,33,126.443611
99,33,127.196762
0,34,46.210815
1,34,47.074711
2,34,47.938606
3,34,48.802483
4,34,49.666302
5,34,50.530052
6,34,51.393707
7,34,52.257229
8,34,53.120602
9,34,53.983791
10,34,54.846775
11,34,55.709534
12,34,56.572033
13,34,57.434250
14,34,58.296158
15,34,59.157734
16,34,60.018944
17,34,60.879780
18,34,61.740196
19,34,62.600170
20,34,63.459694
21,34,64.318726
22,34,65.177238
23,34,66.035210
24,34,66.892624
25,34,67.749443
26,34,68.605652
27,34,69.461212
28,34,70.316109
29,34,71.170334
30,34,72.023819
31,34,72.876572
32,34,73.728561
33,34,74.579758
34,34,75.430145
35,34,76.279686
36,34,77.128365
37,34,77.976158
38,34,78.823044
39,34,79.668983
40,34,80.513977
41,34,81.357971
42,34,82.200966
43,34,83.042931
44,34,83.883842
45,34,84.723679
46,34,85.562408
47,34,86.400009
48,34,87.236465
49,34,88.071754
50,34,88.905846
51,34,89.738724
52,34,90.570381
53,34,91.400757
54,34,92.229858
55,34,93.057655
56,34,93.884125
57,34,94.709244
58,34,95.533005
59,34,96.355354
60,34,97.176315
61,34,97.995827
62,34,98.813889
63,34,99.630478
64,34,100.445572
65,34,101.259163
66,34,102.071205
67,34,102.881683
68,34,103.690598
69,34,104.497925
70,34,105.303619
71,34,106.107689
72,34,106.910110
73,34,107.710838
74,34,108.509895
75,34,109.307228
76,34,110.102844
77,34,110.896721
78,34,111.688820
79,34,112.479149
80,34,113.267670
81,34,114.054367
82,34,114.839233
83,34,115.622261
84,34,116.403412
85,34,117.182671
86,34,117.960037
87,34,118.735489
88,34,119.508995
89,34,120.280548
90,34,121.050156
91,34,121.817764
92,34,122.583389
93,34,123.347000
94,34,124.108574
95,34,124.868118
96,34,125.625626
97,34,126.381027
98,34,127.134369
99,34,127.885612
0,35,47.002430
1,35,47.866314
2,35,48.730186
3,35,49.594002
4,35,50.457752
5,35,51.321411
6,35,52.184933
7,35,53.048313
8,35,53.911514
9,35,54.774509
10,35,55.637287
11,35,56.499798
12,35,57.362038
13,35,58.223969
14,35,59.085571
15,35,59.946812
16,35,60.807671
17,35,61.668118
18,35,62.528133
19,35,63.387688
20,35,64.246758
21,35,65.105309
22,35,65.963326
23,35,66.820786
24,35,67.677650
25,35,68.533913
26,35,69.389534
27,35,70.244492
28,35,71.098755
29,35,71.952309
30,35,72.805130
31,35,73.657181
32,35,74.508438
33,35,75.358902
34,35,76.208519
35,35,77.057281
36,35,77.905144
37,35,78.752113
38,35,79.598145
39,35,80.443207
40,35,81.287300
41,35,82.130371
42,35,82.972427
43,35,83.813431
44,35,84.653351
45,35,85.492180
46,35,86.329887
47,35,87.166451
48,35,88.001846
49,35,88.836052
50,35,89.669037
51,35,90.500793
52,35,91.331291
53,35,92.160507
54,35,92.988419
55,35,93.815018
56,35,94.640259
57,35,95.464134
58,35,96.286621
59,35,97.107697
60,35,97.927345
61,35,98.745552
62,35,99.562263
63,35,100.377487
64,35,101.191208
65,35,102.003395
66,35,102.814018
67,35,103.623077
68,35,104.430542
69,35,105.236389
70,35,106.040611
71,35,106.843170
72,35,107.644081
73,35,108.443275
74,35,109.240768
75,35,110.036552
76,35,110.830566
77,35,111.622849
78,35,112.413322
79,35,113.202011
80,35,113.988892
81,35,114.773918
82,35,115.557114
83,35,116.338432
84,35,117.117867
85,35,117.895416
86,35,118.671036
87,35,119.444717
88,35,120.216454
89,35,120.986237
90,35,121.754036
91,35,122.519836
92,35,123.283638
93,35,124.045410
94,35,124.805138
95,35,125.562813
96,35,126.318420
97,35,127.071938
98,35,127.823387
99,35,128.572708
0,36,47.794025
1,36,48.657887
2,36,49.521709
3,36,50.385452
4,36,51.249111
5,36,52.112640
6,36,52.976025
7,36,53.839230
8,36,54.702248
9,36,55.565029
10,36,56.427563
11,36,57.289814
12,36,58.151772
13,36,59.013397
14,36,59.874664
15,36,60.735546
16,36,61.596035
17,36,62.456085
18,36,63.315678
19,36,64.174782
20,36,65.033379
21,36,65.891441
22,36,66.748940
23,36,67.605865
24,36,68.462166
25,36,69.317841
26,36,70.172859
27,36,71.027184
28,36,71.880791
29,36,72.733673
30,36,73.585800
31,36,74.437126
32,36,75.287651
33,36,76.137337
34,36,76.986168
35,36,77.834114
36,36,78.681160
37,36,79.527267
38,36,80.372429
39,36,81.216599
40,36,82.059776
41,36,82.901917
42,36,83.743011
43,36,84.583046
44,36,85.421967
45,36,86.259773
46,36,87.096443
47,36,87.931931
48,36,88.766243
49,36,89.599335
50,36,90.431198
51,36,91.261818
52,36,92.091141
53,36,92.919174
54,36,93.745888
55,36,94.571243
56,36,95.395241
57,36,96.217857
58,36,97.039070
59,36,97.858849
60,36,98.677185
61,36,99.494041
62,36,100.309410
63,36,101.123253
64,36,101.935577
65,36,102.746353
66,36,103.555550
67,36,104.363159
68,36,105.169151
69,36,105.973518
70,36,106.776222
71,36,107.577278
72,36,108.376648
73,36,109.174301
74,36,109.970222
75,36,110.764404
76,36,111.556839
77,36,112.347481
78,36,113.136337
79,36,113.923386
80,36,114.708588
81,36,115.491936
82,36,116.273438
83,36,117.053047
84,36,117.830765
85,36,118.606552
86,36,119.380424
87,36,120.152351
88,36,120.922302
89,36,121.690285
90,36,122.456268
91,36,123.220253
92,36,123.982216
93,36,124.742126
94,36,125.500000
95,36,126.255783
96,36,127.009499
97,36,127.761139
98,36,128.510651
99,36,129.258041
0,37,48.585587
1,37,49.449402
2,37,50.313152
3,37,51.176804
4,37,52.040337
5,37,52.903728
6,37,53.766953
7,37,54.629971
8,37,55.492771
9,37,56.355320
10,37,57.217598
11,37,58.079571
12,37,58.941216
13,37,59.802509
14,37,60.663425
15,37,61.523937
16,37,62.384022
17,37,63.243652
18,37,64.102791
19,37,64.961433
20,37,65.819534
21,37,66.677094
22,37,67.534058
23,37,68.390419
24,37,69.246140
25,37,70.101212
26,37,70.955589
27,37,71.809273
28,37,72.662209
29,37,73.514397
30,37,74.365791
31,37,75.216385
32,37,76.066162
33,37,76.915062
34,37,77.763092
35,37,78.610207
36,37,79.456398
37,37,80.301643
38,37,81.145897
39,37,81.989159
40,37,82.831398
41,37,83.672585
42,37,84.512695
43,37,85.351730
44,37,86.189629
45,37,87.026405
46,37,87.862000
47,37,88.696419
48,37,89.529625
49,37,90.361610
50,37,91.192314
51,37,92.021774
52,37,92.849907
53,37,93.676743
54,37,94.502235
55,37,95.326355
56,37,96.149101
57,37,96.970428
58,37,97.790321
59,37,98.608795
60,37,99.425781
61,37,100.241280
62,37,101.055275
63,37,101.867737
64,37,102.678658
65,37,103.487991
66,37,104.295753
67,37,105.101898
68,37,105.906403
69,37,106.709274
70,37,107.510468
71,37,108.309982
72,37,109.107803
73,37,109.903885
74,37,110.698235
75,37,111.490822
76,37,112.281631
77,37,113.070641
78,37,113.857857
79,37,114.643227
80,37,115.426758
81,37,116.208420
82,37,116.988205
83,37,117.766098
84,37,118.542076
85,37,119.316116
86,37,120.088219
87,37,120.858345
88,37,121.626511
89,37,122.392677
90,37,123.156830
91,37,123.918983
92,37,124.679100
93,37,125.437149
94,37,126.193146
95,37,126.947060
96,37,127.698875
97,37,128.448593
98,37,129.196182
99,37,129.941635
0,38,49.377102
1,38,50.240845
2,38,51.104500
3,38,51.968037
4,38,52.831436
5,38,53.694664
6,38,54.557705
7,38,55.420513
8,38,56.283081
9,38,57.145370
10,38,58.007370
11,38,58.869041
12,38,59.730358
13,38,60.591305
14,38,61.451851
15,38,62.311958
16,38,63.171623
17,38,64.030815
18,38,64.889488
19,38,65.747643
20,38,66.605232
21,38,67.462250
22,38,68.318665
23,38,69.174446
24,38,70.029556
25,38,70.884003
26,38,71.737740
27,38,72.590744
28,38,73.442993
29,38,74.294456
30,38,75.145126
31,38,75.994965
32,38,76.843941
33,38,77.692047
34,38,78.539238
35,38,79.385521
36,38,80.230835
37,38,81.075195
38,38,81.918541
39,38,82.760872
40,38,83.602158
41,38,84.442368
42,38,85.281479
43,38,86.119484
44,38,86.956360
45,38,87.792061
46,38,88.626587
47,38,89.459900
48,38,90.291977
49,38,91.122818
50,38,91.952370
51,38,92.780640
52,38,93.607582
53,38,94.433197
54,38,95.257446
55,38,96.080315
56,38,96.901772
57,38,97.721817
58,38,98.540405
59,38,99.357521
60,38,100.173164
61,38,100.987289
62,38,101.799881
63,38,102.610931
64,38,103.420410
65,38,104.228317
66,38,105.034599
67,38,105.839279
68,38,106.642296
69,38,107.443642
70,38,108.243324
71,38,109.041283
72,38,109.837532
73,38,110.632034
74,38,111.424782
75,38,112.215759
76,38,113.004944
77,38,113.792313
78,38,114.577843
79,38,115.361557
80,38,116.143394
81,38,116.923347
82,38,117.701401
83,38,118.477547
84,38,119.251778
85,38,120.024063
86,38,120.794365
87,38,121.562721
88,38,122.329079
89,38,123.093430
90,38,123.855759
91,38,124.616051
92,38,125.374290
93,38,126.130470
94,38,126.884583
95,38,127.636589
96,38,128.386490
97,38,129.134293
98,38,129.879929
99,38,130.623444
0,39,50.168537
1,39,51.032196
2,39,51.895737
3,39,52.759140
4,39,53.622375
5,39,54.485424
6,39,55.348240
7,39,56.210827
8,39,57.073139
9,39,57.935154
10,39,58.796852
11,39,59.658195
12,39,60.519173
13,39,61.379742
14,39,62.239899
15,39,63.099586
16,39,63.958813
17,39,64.817535
18,39,65.675728
19,39,66.533371
20,39,67.390434
21,39,68.246887
22,39,69.102730
23,39,69.957901
24,39,70.812401
25,39,71.666206
26,39,72.519264
27,39,73.371582
28,39,74.223122
29,39,75.073853
30,39,75.923767
31,39,76.772812
32,39,77.620987
33,39,78.468277
34,39,79.314629
35,39,80.160019
36,39,81.004463
37,39,81.847893
38,39,82.690323
39,39,83.531693
40,39,84.371994
41,39,85.211220
42,39,86.049332
43,39,86.886299
44,39,87.722107
45,39,88.556732
46,39,89.390160
47,39,90.222359
48,39,91.053299
49,39,91.882980
50,39,92.711349
51,39,93.538414
52,39,94.364143
53,39,95.188522
54,39,96.011520
55,39,96.833099
56,39,97.653259
57,39,98.471985
58,39,99.289238
59,39,100.105011
60,39,100.919281
61,39,101.732025
62,39,102.543221
63,39,103.352844
64,39,104.160881
65,39,104.967323
66,39,105.772141
67,39,106.575302
68,39,107.376801
69,39,108.176636
70,39,108.974754
71,39,109.771156
72,39,110.565826
73,39,111.358727
74,39,112.149872
75,39,112.939217
76,39,113.726746
77,39,114.512459
78,39,115.296318
79,39,116.078331
80,39,116.858467
81,39,117.636703
82,39,118.413033
83,39,119.187424
84,39,119.959877
85,39,120.730385
86,39,121.498909
87,39,122.265450
88,39,123.029968
89,39,123.792480
90,39,124.552979
91,39,125.311409
92,39,126.067780
93,39,126.822075
94,39,127.574280
95,39,128.324371
96,39,129.072357
97,39,129.818207
98,39,130.561920
99,39,131.303482
0,40,50.959892
1,40,51.823437
2,40,52.686848
3,40,53.550087
4,40,54.413139
5,40,55.275982
6,40,56.138577
7,40,57.000912
8,40,57.862949
9,40,58.724667
10,40,59.586037
11,40,60.447037
12,40,61.307644
13,40,62.167824
14,40,63.027561
15,40,63.886822
16,40,64.745583
17,40,65.603813
18,40,66.461502
19,40,67.318619
20,40,68.175125
21,40,69.031013
22,40,69.886246
23,40,70.740799
24,40,71.594658
25,40,72.447792
26,40,73.300156
27,40,74.151764
28,40,75.002579
29,40,75.852547
30,40,76.701675
31,40,77.549934
32,40,78.397285
33,40,79.243729
34,40,80.089211
35,40,80.933739
36,40,81.777260
37,40,82.619766
38,40,83.461235
39,40,84.301636
40,40,85.140953
41,40,85.979149
42,40,86.816231
43,40,87.652145
44,40,88.486877
45,40,89.320396
46,40,90.152702
47,40,90.983772
48,40,91.813568
49,40,92.642059
50,40,93.469254
51,40,94.295097
52,40,95.119583
53,40,95.942703
54,40,96.764420
55,40,97.584709
56,40,98.403564
57,40,99.220955
58,40,100.036858
59,40,100.851250
60,40,101.664139
61,40,102.475479
62,40,103.285240
63,40,104.093430
64,40,104.900017
65,40,105.704971
66,40,106.508293
67,40,107.309952
68,40,108.109924
69,40,108.908211
70,40,109.704758
71,40,110.499588
72,40,111.292664
73,40,112.083961
74,40,112.873474
75,40,113.661171
76,40,114.447044
77,40,115.231087
78,40,116.013252
79,40,116.793571
80,40,117.571976
81,40,118.348480
82,40,119.123055
83,40,119.895683
84,40,120.666374
85,40,121.435074
86,40,122.201797
87,40,122.966515
88,40,123.729218
89,40,124.489891
90,40,125.248505
91,40,126.005066
92,40,126.759552
93,40,127.511940
94,40,128.262253
95,40,129.010422
96,40,129.756470
97,40,130.500381
98,40,131.242126
99,40,131.981705
0,41,51.751129
1,41,52.614548
2,41,53.477798
3,41,54.340862
4,41,55.203712
5,41,56.066330
6,41,56.928669
7,41,57.790733
8,41,58.652473
9,41,59.513866
10,41,60.374905
11,41,61.235535
12,41,62.095749
13,41,62.955521
14,41,63.814819
15,41,64.673615
16,41,65.531898
17,41,66.389633
18,41,67.246780
19,41,68.103348
20,41,68.959282
21,41,69.814575
22,41,70.669189
23,41,71.523094
24,41,72.376289
25,41,73.228745
26,41,74.080406
27,41,74.931282
28,41,75.781334
29,41,76.630531
30,41,77.478859
31,41,78.326294
32,41,79.172813
33,41,80.018387
34,41,80.862991
35,41,81.706604
36,41,82.549202
37,41,83.390762
38,41,84.231255
39,41,85.070671
40,41,85.908974
41,41,86.746147
42,41,87.582161
43,41,88.417007
44,41,89.250648
45,41,90.083061
46,41,90.914223
47,41,91.744141
48,41,92.572746
49,41,93.400047
50,41,94.226028
51,41,95.050636
52,41,95.873871
53,41,96.695709
54,41,97.516144
55,41,98.335121
56,41,99.152634
57,41,99.968681
58,41,100.783226
59,41,101.596245
60,41,102.407715
61,41,103.217636
62,41,104.025970
63,41,104.832695
64,41,105.637802
65,41,106.441269
66,41,107.243073
67,41,108.043221
68,41,108.841644
69,41,109.638359
70,41,110.433342
71,41,111.226570
72,41,112.018036
73,41,112.807701
74,41,113.595581
75,41,114.381622
76,41,115.165833
77,41,115.948174
78,41,116.728653
79,41,117.507233
80,41,118.283913
81,41,119.058655
82,41,119.831482
83,41,120.602333
84,41,121.371231
85,41,122.138130
86,41,122.903038
87,41,123.665916
88,41,124.426773
89,41,125.185585
90,41,125.942337
91,41,126.697014
92,41,127.449608
93,41,128.200104
94,41,128.948456
95,41,129.694702
96,41,130.438812
97,41,131.180771
98,41,131.920547
99,41,132.658142
0,42,52.542240
1,42,53.405499
2,42,54.268574
3,42,55.131435
4,42,55.994068
5,42,56.856430
6,42,57.718513
7,42,58.580273
8,42,59.441696
9,42,60.302753
10,42,61.163418
11,42,62.023663
12,42,62.883472
13,42,63.742805
14,42,64.601646
15,42,65.459969
16,42,66.317749
17,42,67.174950
18,42,68.031563
19,42,68.887550
20,42,69.742897
21,42,70.597565
22,42,71.451546
23,42,72.304794
24,42,73.157295
25,42,74.009033
26,42,74.859978
27,42,75.710091
28,42,76.559380
29,42,77.407776
30,42,78.255295
31,42,79.101898
32,42,79.947556
33,42,80.792244
34,42,81.635941
35,42,82.478622
36,42,83.320282
37,42,84.160866
38,42,85.000381
39,42,85.838783
40,42,86.676048
41,42,87.512169
42,42,88.347115
43,42,89.180862
44,42,90.013382
45,42,90.844681
46,42,91.674683
47,42,92.503418
48,42,93.330833
49,42,94.156937
50,42,94.981674
51,42,95.805038
52,42,96.627007
53,42,97.447548
54,42,98.266670
55,42,99.084320
56,42,99.900497
57,42,100.715172
58,42,101.528320
59,42,102.339951
60,42,103.150002
61,42,103.958473
62,42,104.765358
63,42,105.570618
64,42,106.374229
65,42,107.176186
66,42,107.976471
67,42,108.775055
68,42,109.571930
69,42,110.367081
70,42,111.160454
71,42,111.952087
72,42,112.741936
73,42,113.529953
74,42,114.316162
75,42,115.100548
76,42,115.883064
77,42,116.663704
78,42,117.442467
79,42,118.219330
80,42,118.994263
81,42,119.767250
82,42,120.538284
83,42,121.307358
84,42,122.074448
85,42,122.839531
86,42,123.602608
87,42,124.363647
88,42,125.122643
89,42,125.879585
90,42,126.634453
91,42,127.387238
92,42,128.137924
93,42,128.886490
94,42,129.632919
95,42,130.377228
96,42,131.119385
97,42,131.859360
98,42,132.597168
99,42,133.332779
0,43,53.333199
1,43,54.196285
2,43,55.059166
3,43,55.921806
4,43,56.784187
5,43,57.646286
6,43,58.508076
7,43,59.369514
8,43,60.230606
9,43,61.091305
10,43,61.951576
11,43,62.811424
12,43,63.670792
13,43,64.529671
14,43,65.388039
15,43,66.245865
16,43,67.103111
17,43,67.959770
18,43,68.815819
19,43,69.671211
20,43,70.525932
21,43,71.379974
22,43,72.233284
23,43,73.085854
24,43,73.937653
25,43,74.788681
26,43,75.638855
27,43,76.488213
28,43,77.336693
29,43,78.184280
30,43,79.030968
31,43,79.876701
32,43,80.721474
33,43,81.565262
34,43,82.408051
35,43,83.249786
36,43,84.090469
37,43,84.930077
38,43,85.768578
39,43,86.605957
40,43,87.442169
41,43,88.277222
42,43,89.111076
43,43,89.943718
44,43,90.775108
45,43,91.605232
46,43,92.434082
47,43,93.261627
48,43,94.087830
49,43,94.912697
50,43,95.736183
51,43,96.558273
52,43,97.378960
53,43,98.198196
54,43,99.015984
55,43,99.832298
56,43,100.647102
57,43,101.460411
58,43,102.272163
59,43,103.082359
60,43,103.890976
61,43,104.698006
62,43,105.503403
63,43,106.307159
64,43,107.109276
65,43,107.909714
66,43,108.708466
67,43,109.505486
68,43,110.300789
69,43,111.094345
70,43,111.886131
71,43,112.676132
72,43,113.464333
73,43,114.250717
74,43,115.035248
75,43,115.817940
76,43,116.598763
77,43,117.377701
78,43,118.154716
79,43,118.929840
80,43,119.703003
81,43,120.474205
82,43,121.243462
83,43,122.010735
84,43,122.776009
85,43,123.539268
86,43,124.300491
87,43,125.059685
88,43,125.816811
89,43,126.571869
90,43,127.324852
91,43,128.075729
92,43,128.824493
93,43,129.571121
94,43,130.315628
95,43,131.057968
96,43,131.798141
97,43,132.536163
98,43,133.271973
99,43,134.005585
0,44,54.123997
1,44,54.986881
2,44,55.849545
3,44,56.711941
4,44,57.574059
5,44,58.435867
6,44,59.297337
7,44,60.158451
8,44,61.019169
9,44,61.879494
10,44,62.739361
11,44,63.598770
12,44,64.457687
13,44,65.316093
14,44,66.173965
15,44,67.031265
16,44,67.887970
17,44,68.744064
18,44,69.599518
19,44,70.454300
20,44,71.308395
21,44,72.161774
22,44,73.014404
23,44,73.866272
24,44,74.717354
25,44,75.567612
26,44,76.417038
27,44,77.265594
28,44,78.113266
29,44,78.960022
30,44,79.805847
31,44,80.650696
32,44,81.494583
33,44,82.337440
34,44,83.179283
35,44,84.020058
36,44,84.859764
37,44,85.698357
38,44,86.535835
39,44,87.372162
40,44,88.207306
41,44,89.041267
42,44,89.874016
43,44,90.705528
44,44,91.535774
45,44,92.364738
46,44,93.192383
47,44,94.018723
48,44,94.843697
49,44,95.667313
50,44,96.489540
51,44,97.310341
52,44,98.129715
53,44,98.947632
54,44,99.764084
55,44,100.579025
56,44,101.392456
57,44,102.204361
58,44,103.014694
59,44,103.823456
60,44,104.630623
61,44,105.436172
62,44,106.240097
63,44,107.042358
64,44,107.842949
65,44,108.641838
66,44,109.439041
67,44,110.234489
68,44,111.028206
69,44,111.820160
70,44,112.610306
71,44,113.398682
72,44,114.185226
73,44,114.969933
74,44,115.752792
75,44,116.533791
76,44,117.312897
77,44,118.090096
78,44,118.865372
79,44,119.638733
80,44,120.410133
81,44,121.179558
82,44,121.947006
83,44,122.712471
84,44,123.475906
85,44,124.237320
86,44,124.996696
87,44,125.754021
88,44,126.509270
89,44,127.262436
90,44,128.013504
91,44,128.762466
92,44,129.509293
93,44,130.253998
94,44,130.996536
95,44,131.736923
96,44,132.475128
97,44,133.211151
98,44,133.944962
99,44,134.676575
0,45,54.914604
1,45,55.777275
2,45,56.639694
3,45,57.501827
4,45,58.363663
5,45,59.225155
6,45,60.086296
7,45,60.947048
8,45,61.807396
9,45,62.667297
10,45,63.526749
11,45,64.385712
12,45,65.244148
13,45,66.102066
14,45,66.959412
15,45,67.816177
16,45,68.672310
17,45,69.527817
18,45,70.382652
19,45,71.236816
20,45,72.090248
21,45,72.942947
22,45,73.794876
23,45,74.646027
24,45,75.496361
25,45,76.345856
26,45,77.194489
27,45,78.042236
28,45,78.889069
29,45,79.734978
30,45,80.579918
31,45,81.423882
32,45,82.266846
33,45,83.108757
34,45,83.949638
35,45,84.789429
36,45,85.628128
37,45,86.465706
38,45,87.302139
39,45,88.137390
40,45,88.971458
41,45,89.804314
42,45,90.635933
43,45,91.466293
44,45,92.295372
45,45,93.123138
46,45,93.949593
47,45,94.774696
48,45,95.598434
49,45,96.420776
50,45,97.241714
51,45,98.061218
52,45,98.879280
53,45,99.695847
54,45,100.510933
55,45,101.324509
56,45,102.136543
57,45,102.947021
58,45,103.755928
59,45,104.563232
60,45,105.368950
61,45,106.173012
62,45,106.975410
63,45,107.776169
64,45,108.575211
65,45,109.372559
66,45,110.168182
67,45,110.962059
68,45,111.754158
69,45,112.544487
70,45,113.333008
71,45,114.119720
72,45,114.904617
73,45,115.687630
74,45,116.468796
75,45,117.248070
76,45,118.025459
77,45,118.800911
78,45,119.574440
79,45,120.346024
80,45,121.115639
81,45,121.883270
82,45,122.648911
83,45,123.412537
84,45,124.174141
85,45,124.933708
86,45,125.691208
87,45,126.446663
88,45,127.199997
89,45,127.951263
90,45,128.700424
91,45,129.447449
92,45,130.192337
93,45,130.935089
94,45,131.675659
95,45,132.414078
96,45,133.150299
97,45,133.884323
98,45,134.616119
99,45,135.345703
0,46,55.705009
1,46,56.567444
2,46,57.429600
3,46,58.291447
4,46,59.152973
5,46,60.014133
6,46,60.874916
7,46,61.735298
8,46,62.595238
9,46,63.454723
10,46,64.313721
11,46,65.172211
12,46,66.030159
13,46,66.887558
14,46,67.744362
15,46,68.600555
16,46,69.456116
17,46,70.311012
18,46,71.165222
19,46,72.018723
20,46,72.871483
21,46,73.723480
22,46,74.574699
23,46,75.425102
24,46,76.274666
25,46,77.123383
26,46,77.971199
27,46,78.818115
28,46,79.664108
29,46,80.509140
30,46,81.353188
31,46,82.196220
32,46,83.038246
33,46,83.879211
34,46,84.719101
35,46,85.557892
36,46,86.395576
37,46,87.232101
38,46,88.067459
39,46,88.901642
40,46,89.734604
41,46,90.566322
42,46,91.396797
43,46,92.225990
44,46,93.053886
45,46,93.880447
46,46,94.705688
47,46,95.529541
48,46,96.352005
49,46,97.173073
50,46,97.992706
51,46,98.810890
52,46,99.627602
53,46,100.442818
54,46,101.256538
55,46,102.068695
56,46,102.879318
57,46,103.688370
58,46,104.495834
59,46,105.301682
60,46,106.105896
61,46,106.908478
62,46,107.709358
63,46,108.508560
64,46,109.306061
