55,15,78.241409
56,15,79.092934
57,15,79.944458
58,15,80.795990
59,15,81.647530
60,15,82.499062
61,15,83.350601
62,15,84.202126
63,15,85.053650
64,15,85.905182
65,15,86.756721
66,15,87.608253
67,15,88.444603
68,15,89.242157
69,15,90.039719
70,15,90.837265
71,15,91.634819
72,15,92.432388
73,15,93.229935
74,15,94.027496
75,15,94.825050
76,15,95.622612
77,15,96.420158
78,15,97.217712
79,15,98.015282
80,15,98.812843
81,15,99.610390
82,15,100.407944
83,15,101.205505
84,15,102.003059
85,15,102.800606
86,15,103.598175
87,15,104.395737
88,15,105.193283
89,15,105.990837
90,15,106.788399
91,15,107.585953
92,15,108.383514
93,15,109.181061
94,15,109.978615
95,15,110.776176
96,15,111.573730
97,15,112.371292
98,15,113.168846
99,15,113.966408
0,16,32.093643
1,16,32.950699
2,16,33.807762
3,16,34.664814
4,16,35.521873
5,16,36.378933
6,16,37.235989
7,16,38.093044
8,16,38.950100
9,16,39.807159
10,16,40.664215
11,16,41.521275
12,16,42.378334
13,16,43.235386
14,16,44.092445
15,16,44.949501
16,16,45.806564
17,16,46.662849
18,16,47.514381
19,16,48.365913
20,16,49.217445
21,16,50.068974
22,16,50.920506
23,16,51.772041
24,16,52.623569
25,16,53.475105
26,16,54.326630
27,16,55.178165
28,16,56.029701
29,16,56.881226
30,16,57.732761
31,16,58.584297
32,16,59.435822
33,16,60.287357
34,16,61.138893
35,16,61.990417
36,16,62.841953
37,16,63.693481
38,16,64.545013
39,16,65.396545
40,16,66.248085
41,16,67.099617
42,16,67.951141
43,16,68.802681
44,16,69.654205
45,16,70.505737
46,16,71.357277
47,16,72.208801
48,16,73.060333
49,16,73.911873
50,16,74.763405
51,16,75.614929
52,16,76.466461
53,16,77.317986
54,16,78.169540
55,16,79.021057
56,16,79.872597
57,16,80.724121
58,16,81.575653
59,16,82.427177
60,16,83.278717
61,16,84.130249
62,16,84.981789
63,16,85.833313
64,16,86.684845
65,16,87.536385
66,16,88.377953
67,16,89.175507
68,16,89.973068
69,16,90.770630
70,16,91.568184
71,16,92.365738
72,16,93.163300
73,16,93.960846
74,16,94.758400
75,16,95.555962
76,16,96.353516
77,16,97.151077
78,16,97.948624
79,16,98.746193
80,16,99.543747
81,16,100.341293
82,16,101.138855
83,16,101.936409
84,16,102.733971
85,16,103.531525
86,16,104.329086
87,16,105.126640
88,16,105.924187
89,16,106.721748
90,16,107.519302
91,16,108.316864
92,16,109.114418
93,16,109.911980
94,16,110.709526
95,16,111.507095
96,16,112.304642
97,16,113.102196
98,16,113.899757
99,16,114.697311
0,17,32.879799
1,17,33.736855
2,17,34.593914
3,17,35.450970
4,17,36.308025
5,17,37.165085
6,17,38.022144
7,17,38.879196
8,17,39.736256
9,17,40.593315
10,17,41.450371
11,17,42.307426
12,17,43.164486
13,17,44.021542
14,17,44.878601
15,17,45.735657
16,17,46.590977
17,17,47.442509
18,17,48.294041
19,17,49.145573
20,17,49.997105
21,17,50.848640
22,17,51.700169
23,17,52.551697
24,17,53.403229
25,17,54.254757
26,17,55.106293
27,17,55.957829
28,17,56.809361
29,17,57.660889
30,17,58.512424
31,17,59.363956
32,17,60.215485
33,17,61.067020
34,17,61.918545
35,17,62.770081
36,17,63.621616
37,17,64.473145
38,17,65.324677
39,17,66.176208
40,17,67.027748
41,17,67.879272
42,17,68.730804
43,17,69.582336
44,17,70.433868
45,17,71.285400
46,17,72.136932
47,17,72.988464
48,17,73.839996
49,17,74.691536
50,17,75.543060
51,17,76.394592
52,17,77.246117
53,17,78.097656
54,17,78.949188
55,17,79.800728
56,17,80.652252
57,17,81.503784
58,17,82.355324
59,17,83.206848
60,17,84.058380
61,17,84.909912
62,17,85.761436
63,17,86.612976
64,17,87.464508
65,17,88.311317
66,17,89.108871
67,17,89.906433
68,17,90.703979
69,17,91.501534
70,17,92.299095
71,17,93.096649
72,17,93.894211
73,17,94.691765
74,17,95.489326
75,17,96.286865
76,17,97.084427
77,17,97.881989
78,17,98.679543
79,17,99.477097
80,17,100.274658
81,17,101.072205
82,17,101.869759
83,17,102.667320
84,17,103.464874
85,17,104.262436
86,17,105.060005
87,17,105.857552
88,17,106.655098
89,17,107.452667
90,17,108.250214
91,17,109.047768
92,17,109.845329
93,17,110.642883
94,17,111.440445
95,17,112.237999
96,17,113.035545
97,17,113.833115
98,17,114.630661
99,17,115.428223
0,18,33.665955
1,18,34.523010
2,18,35.380070
3,18,36.237125
4,18,37.094181
5,18,37.951237
6,18,38.808296
7,18,39.665352
8,18,40.522411
9,18,41.379471
10,18,42.236526
11,18,43.093578
12,18,43.950642
13,18,44.807697
14,18,45.664757
15,18,46.519108
16,18,47.370636
17,18,48.222168
18,18,49.073704
19,18,49.925232
20,18,50.776768
21,18,51.628296
22,18,52.479828
23,18,53.331364
24,18,54.182892
25,18,55.034424
26,18,55.885952
27,18,56.737488
28,18,57.589020
29,18,58.440556
30,18,59.292091
31,18,60.143616
32,18,60.995144
33,18,61.846687
34,18,62.698208
35,18,63.549744
36,18,64.401283
37,18,65.252808
38,18,66.104340
39,18,66.955872
40,18,67.807404
41,18,68.658936
42,18,69.510468
43,18,70.362000
44,18,71.213531
45,18,72.065063
46,18,72.916588
47,18,73.768127
48,18,74.619652
49,18,75.471184
50,18,76.322723
51,18,77.174248
52,18,78.025780
53,18,78.877319
54,18,79.728851
55,18,80.580376
56,18,81.431915
57,18,82.283447
58,18,83.134972
59,18,83.986511
60,18,84.838043
61,18,85.689583
62,18,86.541107
63,18,87.392632
64,18,88.244164
65,18,89.042221
66,18,89.839767
67,18,90.637329
68,18,91.434883
69,18,92.232445
70,18,93.029999
71,18,93.827560
72,18,94.625114
73,18,95.422676
74,18,96.220230
75,18,97.017792
76,18,97.815346
77,18,98.612907
78,18,99.410439
79,18,100.208008
80,18,101.005569
81,18,101.803116
82,18,102.600670
83,18,103.398224
84,18,104.195786
85,18,104.993347
86,18,105.790901
87,18,106.588455
88,18,107.386017
89,18,108.183578
90,18,108.981133
91,18,109.778679
92,18,110.576233
93,18,111.373810
94,18,112.171349
95,18,112.968910
96,18,113.766457
97,18,114.564026
98,18,115.361572
99,18,116.159126
0,19,34.452103
1,19,35.309162
2,19,36.166222
3,19,37.023277
4,19,37.880337
5,19,38.737392
6,19,39.594452
7,19,40.451508
8,19,41.308563
9,19,42.165623
10,19,43.022678
11,19,43.879734
12,19,44.736797
13,19,45.593853
14,19,46.447231
15,19,47.298767
16,19,48.150295
17,19,49.001827
18,19,49.853359
19,19,50.704891
20,19,51.556427
21,19,52.407955
22,19,53.259491
23,19,54.111023
24,19,54.962551
25,19,55.814083
26,19,56.665619
27,19,57.517147
28,19,58.368683
29,19,59.220211
30,19,60.071743
31,19,60.923279
32,19,61.774803
33,19,62.626339
34,19,63.477875
35,19,64.329407
36,19,65.180931
37,19,66.032471
38,19,66.884003
39,19,67.735527
40,19,68.587067
41,19,69.438591
42,19,70.290123
43,19,71.141663
44,19,71.993187
45,19,72.844719
46,19,73.696259
47,19,74.547791
48,19,75.399315
49,19,76.250854
50,19,77.102386
51,19,77.953911
52,19,78.805450
53,19,79.656982
54,19,80.508514
55,19,81.360039
56,19,82.211578
57,19,83.063103
58,19,83.914635
59,19,84.766174
60,19,85.617699
61,19,86.469231
62,19,87.320770
63,19,88.172295
64,19,88.975571
65,19,89.773132
66,19,90.570686
67,19,91.368248
68,19,92.165802
69,19,92.963348
70,19,93.760910
71,19,94.558464
72,19,95.356026
73,19,96.153580
74,19,96.951141
75,19,97.748688
76,19,98.546257
77,19,99.343803
78,19,100.141357
79,19,100.938919
80,19,101.736473
81,19,102.534035
82,19,103.331581
83,19,104.129135
84,19,104.926697
85,19,105.724251
86,19,106.521820
87,19,107.319366
88,19,108.116913
89,19,108.914482
90,19,109.712029
91,19,110.509583
92,19,111.307144
93,19,112.104706
94,19,112.902260
95,19,113.699814
96,19,114.497360
97,19,115.294937
98,19,116.092476
99,19,116.890038
0,20,35.238262
1,20,36.095318
2,20,36.952374
3,20,37.809433
4,20,38.666489
5,20,39.523548
6,20,40.380604
7,20,41.237659
8,20,42.094719
9,20,42.951778
10,20,43.808834
11,20,44.665890
12,20,45.522949
13,20,46.375362
14,20,47.226894
15,20,48.078423
16,20,48.929958
17,20,49.781490
18,20,50.633026
19,20,51.484554
20,20,52.336086
21,20,53.187622
22,20,54.039146
23,20,54.890678
24,20,55.742218
25,20,56.593746
26,20,57.445274
27,20,58.296810
28,20,59.148346
29,20,59.999870
30,20,60.851406
31,20,61.702930
32,20,62.554466
33,20,63.406002
34,20,64.257530
35,20,65.109062
36,20,65.960602
37,20,66.812119
38,20,67.663658
39,20,68.515190
40,20,69.366730
41,20,70.218254
42,20,71.069786
43,20,71.921326
44,20,72.772850
45,20,73.624382
46,20,74.475906
47,20,75.327446
48,20,76.178978
49,20,77.030502
50,20,77.882042
51,20,78.733574
52,20,79.585114
53,20,80.436638
54,20,81.288170
55,20,82.139709
56,20,82.991234
57,20,83.842766
58,20,84.694305
59,20,85.545822
60,20,86.397362
61,20,87.248901
62,20,88.100418
63,20,88.908920
64,20,89.706482
65,20,90.504036
66,20,91.301598
67,20,92.099152
68,20,92.896713
69,20,93.694267
70,20,94.491814
71,20,95.289375
72,20,96.086929
73,20,96.884491
74,20,97.682045
75,20,98.479607
76,20,99.277161
77,20,100.074722
78,20,100.872269
79,20,101.669823
80,20,102.467392
81,20,103.264938
82,20,104.062500
83,20,104.860054
84,20,105.657600
85,20,106.455170
86,20,107.252731
87,20,108.050278
88,20,108.847832
89,20,109.645393
90,20,110.442947
91,20,111.240494
92,20,112.038055
93,20,112.835625
94,20,113.633171
95,20,114.430725
96,20,115.228287
97,20,116.025841
98,20,116.823402
99,20,117.620941
0,21,36.024414
1,21,36.881470
2,21,37.738529
3,21,38.595589
4,21,39.452641
5,21,40.309704
6,21,41.166759
7,21,42.023815
8,21,42.880871
9,21,43.737930
10,21,44.594986
11,21,45.451958
12,21,46.303490
13,21,47.155022
14,21,48.006554
15,21,48.858086
16,21,49.709618
17,21,50.561153
18,21,51.412685
19,21,52.264214
20,21,53.115742
21,21,53.967274
22,21,54.818810
23,21,55.670345
24,21,56.521873
25,21,57.373405
26,21,58.224934
27,21,59.076477
28,21,59.928001
29,21,60.779530
30,21,61.631058
31,21,62.482597
32,21,63.334129
33,21,64.185669
34,21,65.037193
35,21,65.888718
36,21,66.740265
37,21,67.591789
38,21,68.443321
39,21,69.294853
40,21,70.146385
41,21,70.997917
42,21,71.849457
43,21,72.700974
44,21,73.552498
45,21,74.404037
46,21,75.255569
47,21,76.107109
48,21,76.958641
49,21,77.810165
50,21,78.661705
51,21,79.513237
52,21,80.364761
53,21,81.216301
54,21,82.067833
55,21,82.919357
56,21,83.770897
57,21,84.622421
58,21,85.473953
59,21,86.325478
60,21,87.177025
61,21,88.028564
62,21,88.842285
63,21,89.639839
64,21,90.437386
65,21,91.234947
66,21,92.032501
67,21,92.830063
68,21,93.627617
69,21,94.425179
70,21,95.222725
71,21,96.020294
72,21,96.817848
73,21,97.615395
74,21,98.412956
75,21,99.210510
76,21,100.008072
77,21,100.805626
78,21,101.603172
79,21,102.400742
80,21,103.198303
81,21,103.995850
82,21,104.793404
83,21,105.590965
84,21,106.388519
85,21,107.186081
86,21,107.983635
87,21,108.781197
88,21,109.578743
89,21,110.376297
90,21,111.173859
91,21,111.971405
92,21,112.768974
93,21,113.566528
94,21,114.364075
95,21,115.161636
96,21,115.959190
97,21,116.756760
98,21,117.554306
99,21,118.351852
0,22,36.810570
1,22,37.667625
2,22,38.524681
3,22,39.381741
4,22,40.238796
5,22,41.095856
6,22,41.952911
7,22,42.809971
8,22,43.667023
9,22,44.524086
10,22,45.380089
11,22,46.231617
12,22,47.083153
13,22,47.934681
14,22,48.786217
15,22,49.637749
16,22,50.489277
17,22,51.340805
18,22,52.192341
19,22,53.043873
20,22,53.895401
21,22,54.746937
22,22,55.598473
23,22,56.450005
24,22,57.301533
25,22,58.153069
26,22,59.004593
27,22,59.856129
28,22,60.707657
29,22,61.559189
30,22,62.410725
31,22,63.262260
32,22,64.113785
33,22,64.965317
34,22,65.816856
35,22,66.668381
36,22,67.519913
37,22,68.371452
38,22,69.222977
39,22,70.074509
40,22,70.926048
41,22,71.777573
42,22,72.629105
43,22,73.480644
44,22,74.332169
45,22,75.183701
46,22,76.035240
47,22,76.886765
48,22,77.738297
49,22,78.589836
50,22,79.441368
51,22,80.292900
52,22,81.144424
53,22,81.995949
54,22,82.847488
55,22,83.699020
56,22,84.550560
57,22,85.402084
58,22,86.253616
59,22,87.105141
60,22,87.956680
61,22,88.775635
62,22,89.573196
63,22,90.370750
64,22,91.168304
65,22,91.965866
66,22,92.763428
67,22,93.560982
68,22,94.358528
69,22,95.156082
70,22,95.953629
71,22,96.751190
72,22,97.548759
73,22,98.346306
74,22,99.143860
75,22,99.941422
76,22,100.738976
77,22,101.536537
78,22,102.334091
79,22,103.131638
80,22,103.929207
81,22,104.726753
82,22,105.524315
83,22,106.321869
84,22,107.119431
85,22,107.917000
86,22,108.714546
87,22,109.512100
88,22,110.309647
89,22,111.107208
90,22,111.904762
91,22,112.702324
92,22,113.499878
93,22,114.297440
94,22,115.094986
95,22,115.892540
96,22,116.690102
97,22,117.487656
98,22,118.285217
99,22,119.082771
0,23,37.596722
1,23,38.453781
2,23,39.310837
3,23,40.167896
4,23,41.024952
5,23,41.882008
6,23,42.739067
7,23,43.596123
8,23,44.453178
9,23,45.308216
10,23,46.159752
11,23,47.011280
12,23,47.862812
13,23,48.714344
14,23,49.565876
15,23,50.417412
16,23,51.268940
17,23,52.120472
18,23,52.972008
19,23,53.823532
20,23,54.675068
21,23,55.526604
22,23,56.378132
23,23,57.229660
24,23,58.081200
25,23,58.932728
26,23,59.784256
27,23,60.635792
28,23,61.487316
29,23,62.338852
30,23,63.190388
31,23,64.041924
32,23,64.893448
33,23,65.744987
34,23,66.596512
35,23,67.448044
36,23,68.299576
37,23,69.151108
38,23,70.002640
39,23,70.854172
40,23,71.705711
41,23,72.557236
42,23,73.408768
43,23,74.260307
44,23,75.111832
45,23,75.963364
46,23,76.814903
47,23,77.666428
48,23,78.517952
49,23,79.369484
50,23,80.221024
51,23,81.072548
52,23,81.924088
53,23,82.775620
54,23,83.627151
55,23,84.478691
56,23,85.330215
57,23,86.181747
58,23,87.033287
59,23,87.884811
60,23,88.709000
61,23,89.506554
62,23,90.304100
63,23,91.101662
64,23,91.899216
65,23,92.696762
66,23,93.494324
67,23,94.291878
68,23,95.089432
69,23,95.886993
70,23,96.684555
71,23,97.482109
72,23,98.279663
73,23,99.077225
74,23,99.874786
75,23,100.672325
76,23,101.469887
77,23,102.267456
78,23,103.065002
79,23,103.862572
80,23,104.660118
81,23,105.457664
82,23,106.255219
83,23,107.052780
84,23,107.850334
85,23,108.647896
86,23,109.445450
87,23,110.243011
88,23,111.040565
89,23,111.838127
90,23,112.635674
91,23,113.433228
92,23,114.230797
93,23,115.028343
94,23,115.825905
95,23,116.623451
96,23,117.421005
97,23,118.218575
98,23,119.016121
99,23,119.813683
0,24,38.382877
1,24,39.239933
2,24,40.096992
3,24,40.954052
4,24,41.811104
5,24,42.668163
6,24,43.525223
7,24,44.382278
8,24,45.236343
9,24,46.087879
10,24,46.939407
11,24,47.790943
12,24,48.642475
13,24,49.494003
14,24,50.345535
15,24,51.197071
16,24,52.048599
17,24,52.900131
18,24,53.751659
19,24,54.603195
20,24,55.454731
21,24,56.306259
22,24,57.157791
23,24,58.009327
24,24,58.860851
25,24,59.712387
26,24,60.563915
27,24,61.415447
28,24,62.266983
29,24,63.118519
30,24,63.970047
31,24,64.821579
32,24,65.673103
33,24,66.524635
34,24,67.376175
35,24,68.227707
36,24,69.079239
37,24,69.930771
38,24,70.782303
39,24,71.633827
40,24,72.485367
41,24,73.336899
42,24,74.188423
43,24,75.039963
44,24,75.891495
45,24,76.743027
46,24,77.594551
47,24,78.446091
48,24,79.297615
49,24,80.149147
50,24,81.000687
51,24,81.852211
52,24,82.703743
53,24,83.555283
54,24,84.406815
55,24,85.258339
56,24,86.109879
57,24,86.961411
58,24,87.812935
59,24,88.642349
60,24,89.439896
61,24,90.237450
62,24,91.035019
63,24,91.832565
64,24,92.630127
65,24,93.427681
66,24,94.225243
67,24,95.022797
68,24,95.820343
69,24,96.617905
70,24,97.415459
71,24,98.213020
72,24,99.010574
73,24,99.808136
74,24,100.605690
75,24,101.403252
76,24,102.200806
77,24,102.998367
78,24,103.795914
79,24,104.593468
80,24,105.391022
81,24,106.188568
82,24,106.986130
83,24,107.783699
84,24,108.581245
85,24,109.378815
86,24,110.176361
87,24,110.973915
88,24,111.771461
89,24,112.569023
90,24,113.366577
91,24,114.164146
92,24,114.961693
93,24,115.759254
94,24,116.556808
95,24,117.354355
96,24,118.151917
97,24,118.949486
98,24,119.747032
99,24,120.544586
0,25,39.169033
1,25,40.026089
2,25,40.883144
3,25,41.740204
4,25,42.597260
5,25,43.454319
6,25,44.311375
7,25,45.164471
8,25,46.016006
9,25,46.867538
10,25,47.719070
11,25,48.570599
12,25,49.422134
13,25,50.273663
14,25,51.125191
15,25,51.976730
16,25,52.828259
17,25,53.679794
18,25,54.531322
19,25,55.382858
20,25,56.234390
21,25,57.085918
22,25,57.937450
23,25,58.788979
24,25,59.640514
25,25,60.492050
26,25,61.343582
27,25,62.195110
28,25,63.046646
29,25,63.898174
30,25,64.749702
31,25,65.601242
32,25,66.452766
33,25,67.304298
34,25,68.155838
35,25,69.007362
36,25,69.858894
37,25,70.710434
38,25,71.561966
39,25,72.413490
40,25,73.265030
41,25,74.116554
42,25,74.968086
43,25,75.819626
44,25,76.671150
45,25,77.522682
46,25,78.374214
47,25,79.225746
48,25,80.077278
49,25,80.928818
50,25,81.780350
51,25,82.631874
52,25,83.483414
53,25,84.334946
54,25,85.186478
55,25,86.038002
56,25,86.889542
57,25,87.741066
58,25,88.575699
59,25,89.373253
60,25,90.170815
61,25,90.968369
62,25,91.765915
63,25,92.563477
64,25,93.361031
65,25,94.158592
66,25,94.956146
67,25,95.753708
68,25,96.551262
69,25,97.348824
70,25,98.146370
71,25,98.943924
72,25,99.741486
73,25,100.539040
74,25,101.336601
75,25,102.134155
76,25,102.931717
77,25,103.729271
78,25,104.526817
79,25,105.324387
80,25,106.121933
81,25,106.919495
82,25,107.717049
83,25,108.514610
84,25,109.312164
85,25,110.109726
86,25,110.907272
87,25,111.704826
88,25,112.502380
89,25,113.299942
90,25,114.097504
91,25,114.895042
92,25,115.692612
93,25,116.490158
94,25,117.287720
95,25,118.085274
96,25,118.882820
97,25,119.680405
98,25,120.477951
99,25,121.275497
0,26,39.955185
1,26,40.812241
2,26,41.669296
3,26,42.526360
4,26,43.383415
5,26,44.240475
6,26,45.092602
7,26,45.944134
8,26,46.795666
9,26,47.647198
10,26,48.498726
11,26,49.350262
12,26,50.201790
13,26,51.053322
14,26,51.904858
15,26,52.756386
16,26,53.607918
17,26,54.459454
18,26,55.310989
19,26,56.162518
20,26,57.014050
21,26,57.865578
22,26,58.717110
23,26,59.568642
24,26,60.420181
25,26,61.271709
26,26,62.123238
27,26,62.974773
28,26,63.826298
29,26,64.677834
30,26,65.529373
31,26,66.380898
32,26,67.232430
33,26,68.083969
34,26,68.935501
35,26,69.787025
36,26,70.638565
37,26,71.490082
38,26,72.341621
39,26,73.193153
40,26,74.044685
41,26,74.896217
42,26,75.747749
43,26,76.599281
44,26,77.450813
45,26,78.302345
46,26,79.153870
47,26,80.005409
48,26,80.856941
49,26,81.708473
50,26,82.560005
51,26,83.411537
52,26,84.263077
53,26,85.114601
54,26,85.966133
55,26,86.817657
56,26,87.669197
57,26,88.509056
58,26,89.306618
59,26,90.104164
60,26,90.901718
61,26,91.699280
62,26,92.496834
63,26,93.294380
64,26,94.091942
65,26,94.889496
66,26,95.687057
67,26,96.484612
68,26,97.282173
69,26,98.079727
70,26,98.877274
71,26,99.674835
72,26,100.472404
73,26,101.269951
74,26,102.067505
75,26,102.865067
76,26,103.662621
77,26,104.460182
78,26,105.257729
79,26,106.055283
80,26,106.852852
81,26,107.650398
82,26,108.447960
83,26,109.245514
84,26,110.043076
85,26,110.840630
86,26,111.638191
87,26,112.435738
88,26,113.233292
89,26,114.030853
90,26,114.828407
91,26,115.625969
92,26,116.423523
93,26,117.221069
94,26,118.018631
95,26,118.816185
96,26,119.613739
97,26,120.411316
98,26,121.208862
99,26,122.006416
0,27,40.741341
1,27,41.598396
2,27,42.455452
3,27,43.312515
4,27,44.169201
5,27,45.020733
6,27,45.872261
7,27,46.723793
8,27,47.575329
9,27,48.426861
10,27,49.278389
11,27,50.129925
12,27,50.981449
13,27,51.832985
14,27,52.684521
15,27,53.536053
16,27,54.387581
17,27,55.239117
18,27,56.090649
19,27,56.942177
20,27,57.793713
21,27,58.645241
22,27,59.496773
23,27,60.348309
24,27,61.199837
25,27,62.051369
26,27,62.902905
27,27,63.754440
28,27,64.605965
29,27,65.457497
30,27,66.309021
31,27,67.160561
32,27,68.012093
33,27,68.863632
34,27,69.715157
35,27,70.566681
36,27,71.418228
37,27,72.269753
38,27,73.121284
39,27,73.972816
40,27,74.824348
41,27,75.675880
42,27,76.527420
43,27,77.378937
44,27,78.230476
45,27,79.082001
46,27,79.933533
47,27,80.785072
48,27,81.636604
49,27,82.488129
50,27,83.339668
51,27,84.191200
52,27,85.042725
53,27,85.894264
54,27,86.745796
55,27,87.597321
56,27,88.442406
57,27,89.239967
58,27,90.037514
59,27,90.835068
60,27,91.632637
61,27,92.430199
62,27,93.227745
63,27,94.025299
64,27,94.822861
65,27,95.620415
66,27,96.417976
67,27,97.215523
68,27,98.013077
69,27,98.810638
70,27,99.608192
71,27,100.405739
72,27,101.203308
73,27,102.000870
74,27,102.798424
75,27,103.595970
76,27,104.393539
77,27,105.191086
78,27,105.988632
79,27,106.786201
80,27,107.583763
81,27,108.381310
82,27,109.178864
83,27,109.976425
84,27,110.773979
85,27,111.571541
86,27,112.369095
87,27,113.166656
88,27,113.964203
89,27,114.761757
90,27,115.559319
91,27,116.356873
92,27,117.154434
93,27,117.951988
94,27,118.749550
95,27,119.547096
96,27,120.344650
97,27,121.142220
98,27,121.939766
99,27,122.737328
0,28,41.527496
1,28,42.384552
2,28,43.241608
3,28,44.097328
4,28,44.948856
5,28,45.800392
6,28,46.651924
7,28,47.503452
8,28,48.354988
9,28,49.206520
10,28,50.058056
11,28,50.909580
12,28,51.761116
13,28,52.612644
14,28,53.464180
15,28,54.315712
16,28,55.167240
17,28,56.018776
18,28,56.870304
19,28,57.721840
20,28,58.573364
21,28,59.424900
22,28,60.276436
23,28,61.127968
24,28,61.979496
25,28,62.831032
26,28,63.682556
27,28,64.534088
28,28,65.385628
29,28,66.237167
30,28,67.088684
31,28,67.940224
32,28,68.791748
33,28,69.643280
34,28,70.494820
35,28,71.346344
36,28,72.197876
37,28,73.049416
38,28,73.900948
39,28,74.752472
40,28,75.604012
41,28,76.455544
42,28,77.307068
43,28,78.158607
44,28,79.010132
45,28,79.861664
46,28,80.713203
47,28,81.564728
48,28,82.416260
49,28,83.267799
50,28,84.119324
51,28,84.970856
52,28,85.822388
53,28,86.673927
54,28,87.525452
55,28,88.375763
56,28,89.173317
57,28,89.970871
58,28,90.768433
59,28,91.565979
60,28,92.363548
61,28,93.161102
62,28,93.958649
63,28,94.756195
64,28,95.553764
65,28,96.351311
66,28,97.148872
67,28,97.946426
68,28,98.743988
69,28,99.541542
70,28,100.339104
71,28,101.136658
72,28,101.934219
73,28,102.731773
74,28,103.529335
75,28,104.326889
76,28,105.124451
77,28,105.921997
78,28,106.719543
79,28,107.517113
80,28,108.314667
81,28,109.112213
82,28,109.909775
83,28,110.707329
84,28,111.504890
85,28,112.302444
86,28,113.100006
87,28,113.897552
88,28,114.695122
89,28,115.492676
90,28,116.290222
91,28,117.087791
92,28,117.885338
93,28,118.682899
94,28,119.480453
95,28,120.278000
96,28,121.075562
97,28,121.873131
98,28,122.670677
99,28,123.468231
0,29,42.313648
1,29,43.170704
2,29,44.025455
3,29,44.876987
4,29,45.728516
5,29,46.580051
6,29,47.431580
7,29,48.283112
8,29,49.134644
9,29,49.986179
10,29,50.837708
11,29,51.689243
12,29,52.540771
13,29,53.392303
14,29,54.243839
15,29,55.095367
16,29,55.946899
17,29,56.798435
18,29,57.649963
19,29,58.501495
20,29,59.353031
21,29,60.204567
22,29,61.056091
23,29,61.907623
24,29,62.759155
25,29,63.610683
26,29,64.462219
27,29,65.313759
28,29,66.165283
29,29,67.016815
30,29,67.868355
31,29,68.719879
32,29,69.571411
33,29,70.422943
34,29,71.274475
35,29,72.126007
36,29,72.977539
37,29,73.829063
38,29,74.680603
39,29,75.532127
40,29,76.383659
41,29,77.235199
42,29,78.086731
43,29,78.938255
44,29,79.789795
45,29,80.641327
46,29,81.492867
47,29,82.344391
48,29,83.195915
49,29,84.047447
50,29,84.898987
51,29,85.750519
52,29,86.602043
53,29,87.453583
54,29,88.305115
55,29,89.106667
56,29,89.904228
57,29,90.701782
58,29,91.499329
59,29,92.296898
60,29,93.094460
61,29,93.892014
62,29,94.689560
63,29,95.487122
64,29,96.284676
65,29,97.082230
66,29,97.879791
67,29,98.677338
68,29,99.474892
69,29,100.272453
70,29,101.070007
71,29,101.867569
72,29,102.665123
73,29,103.462685
74,29,104.260239
75,29,105.057785
76,29,105.855354
77,29,106.652901
78,29,107.450447
79,29,108.248016
80,29,109.045578
81,29,109.843124
82,29,110.640694
83,29,111.438240
84,29,112.235794
85,29,113.033356
86,29,113.830910
87,29,114.628471
88,29,115.426025
89,29,116.223572
90,29,117.021133
91,29,117.818687
92,29,118.616249
93,29,119.413803
94,29,120.211365
95,29,121.008911
96,29,121.806465
97,29,122.604034
98,29,123.401581
99,29,124.199142
0,30,43.099804
1,30,43.953587
2,30,44.805119
3,30,45.656651
4,30,46.508183
5,30,47.359715
6,30,48.211243
7,30,49.062775
8,30,49.914307
9,30,50.765835
10,30,51.617371
11,30,52.468906
12,30,53.320438
13,30,54.171967
14,30,55.023502
15,30,55.875034
16,30,56.726562
17,30,57.578098
18,30,58.429623
19,30,59.281158
20,30,60.132694
21,30,60.984222
22,30,61.835754
23,30,62.687290
24,30,63.538815
25,30,64.390350
26,30,65.241882
27,30,66.093407
28,30,66.944946
29,30,67.796478
30,30,68.648018
31,30,69.499542
32,30,70.351067
33,30,71.202606
34,30,72.054138
35,30,72.905670
36,30,73.757202
37,30,74.608734
38,30,75.460266
39,30,76.311790
40,30,77.163330
41,30,78.014862
42,30,78.866386
43,30,79.717926
44,30,80.569458
45,30,81.420990
46,30,82.272514
47,30,83.124054
48,30,83.975578
49,30,84.827110
50,30,85.678650
51,30,86.530174
52,30,87.381706
53,30,88.233246
54,30,89.040031
55,30,89.837585
56,30,90.635147
57,30,91.432693
58,30,92.230247
59,30,93.027809
60,30,93.825363
61,30,94.622925
62,30,95.420479
63,30,96.218025
64,30,97.015587
65,30,97.813141
66,30,98.610703
67,30,99.408257
68,30,100.205818
69,30,101.003372
70,30,101.800919
71,30,102.598480
72,30,103.396034
73,30,104.193588
74,30,104.991150
75,30,105.788712
76,30,106.586266
77,30,107.383812
78,30,108.181366
79,30,108.978928
80,30,109.776482
81,30,110.574043
82,30,111.371597
83,30,112.169159
84,30,112.966705
85,30,113.764259
86,30,114.561821
87,30,115.359375
88,30,116.156937
89,30,116.954491
90,30,117.752037
91,30,118.549606
92,30,119.347153
93,30,120.144714
94,30,120.942268
95,30,121.739830
96,30,122.537384
97,30,123.334946
98,30,124.132492
99,30,124.930046
0,31,43.881710
1,31,44.733246
2,31,45.584774
3,31,46.436310
4,31,47.287838
5,31,48.139370
6,31,48.990902
7,31,49.842434
8,31,50.693970
9,31,51.545502
