55,15,78.571457
56,15,79.425362
57,15,80.279251
58,15,81.133141
59,15,81.987045
60,15,82.840942
61,15,83.694839
62,15,84.548737
63,15,85.402634
64,15,86.256531
65,15,87.110428
66,15,87.964317
67,15,88.998558
68,15,89.797890
69,15,90.597214
70,15,91.396538
71,15,92.195869
72,15,92.995193
73,15,93.794510
74,15,94.593849
75,15,95.393166
76,15,96.192505
77,15,96.991821
78,15,97.791145
79,15,98.590485
80,15,99.389801
81,15,100.189125
82,15,100.988457
83,15,101.787781
84,15,102.587105
85,15,103.386436
86,15,104.185760
87,15,104.985092
88,15,105.784416
89,15,106.583748
90,15,107.383057
91,15,108.182396
92,15,108.981720
93,15,109.781052
94,15,110.580376
95,15,111.379692
96,15,112.179031
97,15,112.978363
98,15,113.777672
99,15,114.577011
0,16,32.043293
1,16,32.902763
2,16,33.762241
3,16,34.621716
4,16,35.481190
5,16,36.340668
6,16,37.200142
7,16,38.059620
8,16,38.919090
9,16,39.778564
10,16,40.638042
11,16,41.497517
12,16,42.356991
13,16,43.216469
14,16,44.075943
15,16,44.935417
16,16,45.794891
17,16,46.679749
18,16,47.533649
19,16,48.612953
20,16,49.466850
21,16,50.320744
22,16,51.174648
23,16,52.028542
24,16,52.882446
25,16,53.736340
26,16,54.590237
27,16,55.444134
28,16,56.298031
29,16,57.151924
30,16,58.005821
31,16,58.859722
32,16,59.713627
33,16,60.567520
34,16,61.421417
35,16,62.275314
36,16,63.129211
37,16,63.983109
38,16,64.837006
39,16,65.690903
40,16,66.544800
41,16,67.398705
42,16,68.252602
43,16,69.106499
44,16,69.960388
45,16,70.814285
46,16,71.668182
47,16,72.522079
48,16,73.375984
49,16,74.229881
50,16,75.083778
51,16,75.937675
52,16,76.791565
53,16,77.645470
54,16,78.499374
55,16,79.353264
56,16,80.207153
57,16,81.061058
58,16,81.914955
59,16,82.768845
60,16,83.622757
61,16,84.476646
62,16,85.330544
63,16,86.184441
64,16,87.038338
65,16,87.892235
66,16,88.931747
67,16,89.731087
68,16,90.530411
69,16,91.329727
70,16,92.129066
71,16,92.928383
72,16,93.727722
73,16,94.527039
74,16,95.326363
75,16,96.125702
76,16,96.925018
77,16,97.724342
78,16,98.523674
79,16,99.322998
80,16,100.122330
81,16,100.921654
82,16,101.720978
83,16,102.520302
84,16,103.319633
85,16,104.118958
86,16,104.918289
87,16,105.717613
88,16,106.516945
89,16,107.316254
90,16,108.115593
91,16,108.914909
92,16,109.714249
93,16,110.513565
94,16,111.312904
95,16,112.112221
96,16,112.911560
97,16,113.710876
98,16,114.510201
99,16,115.309525
0,17,32.831657
1,17,33.691132
2,17,34.550606
3,17,35.410084
4,17,36.269558
5,17,37.129032
6,17,37.988510
7,17,38.847984
8,17,39.707455
9,17,40.566933
10,17,41.426407
11,17,42.285885
12,17,43.145359
13,17,44.004833
14,17,44.864307
15,17,45.723785
16,17,46.607662
17,17,47.461555
18,17,48.540867
19,17,49.394764
20,17,50.248665
21,17,51.102562
22,17,51.956455
23,17,52.810352
24,17,53.664249
25,17,54.518150
26,17,55.372047
27,17,56.225945
28,17,57.079842
29,17,57.933735
30,17,58.787632
31,17,59.641533
32,17,60.495430
33,17,61.349331
34,17,62.203228
35,17,63.057125
36,17,63.911022
37,17,64.764915
38,17,65.618813
39,17,66.472710
40,17,67.326614
41,17,68.180511
42,17,69.034409
43,17,69.888306
44,17,70.742203
45,17,71.596100
46,17,72.449997
47,17,73.303894
48,17,74.157799
49,17,75.011688
50,17,75.865593
51,17,76.719490
52,17,77.573380
53,17,78.427277
54,17,79.281189
55,17,80.135071
56,17,80.988983
57,17,81.842873
58,17,82.696770
59,17,83.550659
60,17,84.404564
61,17,85.258461
62,17,86.112358
63,17,86.966255
64,17,87.820145
65,17,88.864960
66,17,89.664284
67,17,90.463600
68,17,91.262939
69,17,92.062256
70,17,92.861580
71,17,93.660912
72,17,94.460236
73,17,95.259560
74,17,96.058891
75,17,96.858215
76,17,97.657547
77,17,98.456871
78,17,99.256195
79,17,100.055527
80,17,100.854858
81,17,101.654175
82,17,102.453506
83,17,103.252831
84,17,104.052162
85,17,104.851486
86,17,105.650818
87,17,106.450142
88,17,107.249466
89,17,108.048782
90,17,108.848106
91,17,109.647438
92,17,110.446777
93,17,111.246094
94,17,112.045433
95,17,112.844757
96,17,113.644066
97,17,114.443413
98,17,115.242729
99,17,116.042053
0,18,33.620026
1,18,34.479500
2,18,35.338974
3,18,36.198448
4,18,37.057922
5,18,37.917400
6,18,38.776875
7,18,39.636349
8,18,40.495823
9,18,41.355301
10,18,42.214775
11,18,43.074245
12,18,43.933723
13,18,44.793198
14,18,45.652672
15,18,46.535576
16,18,47.389473
17,18,48.468781
18,18,49.322678
19,18,50.176575
20,18,51.030468
21,18,51.884373
22,18,52.738266
23,18,53.592171
24,18,54.446064
25,18,55.299961
26,18,56.153858
27,18,57.007759
28,18,57.861649
29,18,58.715553
30,18,59.569447
31,18,60.423351
32,18,61.277241
33,18,62.131142
34,18,62.985039
35,18,63.838936
36,18,64.692833
37,18,65.546730
38,18,66.400620
39,18,67.254517
40,18,68.108429
41,18,68.962326
42,18,69.816223
43,18,70.670113
44,18,71.524010
45,18,72.377907
46,18,73.231804
47,18,74.085709
48,18,74.939598
49,18,75.793495
50,18,76.647392
51,18,77.501297
52,18,78.355194
53,18,79.209091
54,18,80.062988
55,18,80.916885
56,18,81.770790
57,18,82.624687
58,18,83.478584
59,18,84.332466
60,18,85.186371
61,18,86.040283
62,18,86.894165
63,18,87.748062
64,18,88.601959
65,18,89.597473
66,18,90.396797
67,18,91.196121
68,18,91.995453
69,18,92.794777
70,18,93.594109
71,18,94.393433
72,18,95.192757
73,18,95.992088
74,18,96.791412
75,18,97.590744
76,18,98.390068
77,18,99.189400
78,18,99.988708
79,18,100.788055
80,18,101.587379
81,18,102.386688
82,18,103.186020
83,18,103.985359
84,18,104.784668
85,18,105.584000
86,18,106.383339
87,18,107.182655
88,18,107.981979
89,18,108.781311
90,18,109.580635
91,18,110.379967
92,18,111.179291
93,18,111.978622
94,18,112.777946
95,18,113.577255
96,18,114.376595
97,18,115.175941
98,18,115.975250
99,18,116.774574
0,19,34.408390
1,19,35.267864
2,19,36.127338
3,19,36.986816
4,19,37.846287
5,19,38.705765
6,19,39.565239
7,19,40.424713
8,19,41.284187
9,19,42.143665
10,19,43.003139
11,19,43.862610
12,19,44.722088
13,19,45.581562
14,19,46.463486
15,19,47.317387
16,19,48.396690
17,19,49.250587
18,19,50.104488
19,19,50.958382
20,19,51.812279
21,19,52.666180
22,19,53.520077
23,19,54.373978
24,19,55.227871
25,19,56.081764
26,19,56.935669
27,19,57.789566
28,19,58.643459
29,19,59.497364
30,19,60.351265
31,19,61.205154
32,19,62.059044
33,19,62.912949
34,19,63.766850
35,19,64.620743
36,19,65.474640
37,19,66.328537
38,19,67.182442
39,19,68.036331
40,19,68.890236
41,19,69.744125
42,19,70.598030
43,19,71.451927
44,19,72.305824
45,19,73.159721
46,19,74.013611
47,19,74.867523
48,19,75.721413
49,19,76.575310
50,19,77.429214
51,19,78.283104
52,19,79.137001
53,19,79.990898
54,19,80.844795
55,19,81.698700
56,19,82.552597
57,19,83.406487
58,19,84.260384
59,19,85.114288
60,19,85.968185
61,19,86.822083
62,19,87.675980
63,19,88.529877
64,19,89.530670
65,19,90.329994
66,19,91.129318
67,19,91.928650
68,19,92.727974
69,19,93.527306
70,19,94.326630
71,19,95.125946
72,19,95.925285
73,19,96.724609
74,19,97.523926
75,19,98.323265
76,19,99.122581
77,19,99.921921
78,19,100.721237
79,19,101.520561
80,19,102.319893
81,19,103.119217
82,19,103.918549
83,19,104.717865
84,19,105.517197
85,19,106.316528
86,19,107.115852
87,19,107.915176
88,19,108.714500
89,19,109.513832
90,19,110.313156
91,19,111.112473
92,19,111.911812
93,19,112.711143
94,19,113.510468
95,19,114.309784
96,19,115.109108
97,19,115.908447
98,19,116.707764
99,19,117.507088
0,20,35.196754
1,20,36.056229
2,20,36.915703
3,20,37.775177
4,20,38.634651
5,20,39.494125
6,20,40.353603
7,20,41.213078
8,20,42.072552
9,20,42.932026
10,20,43.791504
11,20,44.650978
12,20,45.510452
13,20,46.391399
14,20,47.245300
15,20,48.099197
16,20,49.178501
17,20,50.032402
18,20,50.886299
19,20,51.740192
20,20,52.594097
21,20,53.447990
22,20,54.301880
23,20,55.155785
24,20,56.009686
25,20,56.863583
26,20,57.717480
27,20,58.571373
28,20,59.425270
29,20,60.279167
30,20,61.133068
31,20,61.986958
32,20,62.840866
33,20,63.694763
34,20,64.548660
35,20,65.402557
36,20,66.256454
37,20,67.110352
38,20,67.964241
39,20,68.818138
40,20,69.672050
41,20,70.525948
42,20,71.379837
43,20,72.233734
44,20,73.087631
45,20,73.941528
46,20,74.795425
47,20,75.649323
48,20,76.503220
49,20,77.357117
50,20,78.211021
51,20,79.064919
52,20,79.918816
53,20,80.772713
54,20,81.626602
55,20,82.480515
56,20,83.334412
57,20,84.188293
58,20,85.042206
59,20,85.896088
60,20,86.749992
61,20,87.603889
62,20,88.457787
63,20,89.463867
64,20,90.263191
65,20,91.062523
66,20,91.861847
67,20,92.661163
68,20,93.460503
69,20,94.259819
70,20,95.059143
71,20,95.858475
72,20,96.657799
73,20,97.457138
74,20,98.256454
75,20,99.055779
76,20,99.855110
77,20,100.654434
78,20,101.453758
79,20,102.253090
80,20,103.052414
81,20,103.851746
82,20,104.651054
83,20,105.450394
84,20,106.249725
85,20,107.049049
86,20,107.848373
87,20,108.647705
88,20,109.447029
89,20,110.246361
90,20,111.045670
91,20,111.845001
92,20,112.644341
93,20,113.443665
94,20,114.242981
95,20,115.042305
96,20,115.841637
97,20,116.640976
98,20,117.440292
99,20,118.239616
0,21,35.985119
1,21,36.844593
2,21,37.704067
3,21,38.563545
4,21,39.423019
5,21,40.282494
6,21,41.141968
7,21,42.001446
8,21,42.860916
9,21,43.720394
10,21,44.579868
11,21,45.465416
12,21,46.319313
13,21,47.173210
14,21,48.027107
15,21,49.106415
16,21,49.960312
17,21,50.814213
18,21,51.668106
19,21,52.522003
20,21,53.375900
21,21,54.229797
22,21,55.083698
23,21,55.937595
24,21,56.791496
25,21,57.645393
26,21,58.499290
27,21,59.353184
28,21,60.207081
29,21,61.060978
30,21,61.914871
31,21,62.768768
32,21,63.622677
33,21,64.476570
34,21,65.330467
35,21,66.184364
36,21,67.038261
37,21,67.892159
38,21,68.746056
39,21,69.599953
40,21,70.453857
41,21,71.307755
42,21,72.161652
43,21,73.015549
44,21,73.869446
45,21,74.723343
46,21,75.577232
47,21,76.431129
48,21,77.285027
49,21,78.138939
50,21,78.992828
51,21,79.846725
52,21,80.700623
53,21,81.554520
54,21,82.408417
55,21,83.262314
56,21,84.116211
57,21,84.970108
58,21,85.824013
59,21,86.677895
60,21,87.531807
61,21,88.385704
62,21,89.397064
63,21,90.196381
64,21,90.995720
65,21,91.795036
66,21,92.594376
67,21,93.393692
68,21,94.193016
69,21,94.992355
70,21,95.791672
71,21,96.590996
72,21,97.390327
73,21,98.189651
74,21,98.988983
75,21,99.788307
76,21,100.587631
77,21,101.386955
78,21,102.186287
79,21,102.985619
80,21,103.784943
81,21,104.584267
82,21,105.383591
83,21,106.182922
84,21,106.982246
85,21,107.781578
86,21,108.580902
87,21,109.380234
88,21,110.179558
89,21,110.978867
90,21,111.778198
91,21,112.577530
92,21,113.376854
93,21,114.176193
94,21,114.975510
95,21,115.774834
96,21,116.574158
97,21,117.373489
98,21,118.172813
99,21,118.972145
0,22,36.773483
1,22,37.632961
2,22,38.492432
3,22,39.351906
4,22,40.211384
5,22,41.070858
6,22,41.930332
7,22,42.789806
8,22,43.649281
9,22,44.508759
10,22,45.393330
11,22,46.247227
12,22,47.101124
13,22,47.955017
14,22,49.034328
15,22,49.888226
16,22,50.742126
17,22,51.596024
18,22,52.449917
19,22,53.303814
20,22,54.157711
21,22,55.011604
22,22,55.865509
23,22,56.719410
24,22,57.573299
25,22,58.427204
26,22,59.281094
27,22,60.134995
28,22,60.988892
29,22,61.842789
30,22,62.696682
31,22,63.550591
32,22,64.404472
33,22,65.258385
34,22,66.112282
35,22,66.966179
36,22,67.820068
37,22,68.673965
38,22,69.527863
39,22,70.381760
40,22,71.235672
41,22,72.089561
42,22,72.943459
43,22,73.797356
44,22,74.651253
45,22,75.505150
46,22,76.359047
47,22,77.212944
48,22,78.066841
49,22,78.920746
50,22,79.774643
51,22,80.628540
52,22,81.482437
53,22,82.336334
54,22,83.190239
55,22,84.044121
56,22,84.898018
57,22,85.751915
58,22,86.605812
59,22,87.459717
60,22,88.313614
61,22,89.330254
62,22,90.129578
63,22,90.928909
64,22,91.728233
65,22,92.527565
66,22,93.326889
67,22,94.126221
68,22,94.925545
69,22,95.724869
70,22,96.524193
71,22,97.323517
72,22,98.122849
73,22,98.922173
74,22,99.721489
75,22,100.520828
76,22,101.320145
77,22,102.119484
78,22,102.918800
79,22,103.718140
80,22,104.517456
81,22,105.316780
82,22,106.116119
83,22,106.915436
84,22,107.714760
85,22,108.514091
86,22,109.313431
87,22,110.112747
88,22,110.912064
89,22,111.711395
90,22,112.510719
91,22,113.310051
92,22,114.109375
93,22,114.908707
94,22,115.708031
95,22,116.507355
96,22,117.306671
97,22,118.106010
98,22,118.905342
99,22,119.704666
0,23,37.561852
1,23,38.421326
2,23,39.280800
3,23,40.140270
4,23,40.999748
5,23,41.859222
6,23,42.718700
7,23,43.578175
8,23,44.437645
9,23,45.321243
10,23,46.175140
11,23,47.029037
12,23,47.882935
13,23,48.962242
14,23,49.816139
15,23,50.670040
16,23,51.523937
17,23,52.377831
18,23,53.231728
19,23,54.085625
20,23,54.939522
21,23,55.793423
22,23,56.647320
23,23,57.501221
24,23,58.355118
25,23,59.209015
26,23,60.062908
27,23,60.916805
28,23,61.770702
29,23,62.624596
30,23,63.478504
31,23,64.332405
32,23,65.186295
33,23,66.040192
34,23,66.894089
35,23,67.747986
36,23,68.601883
37,23,69.455780
38,23,70.309677
39,23,71.163574
40,23,72.017479
41,23,72.871376
42,23,73.725273
43,23,74.579170
44,23,75.433060
45,23,76.286957
46,23,77.140854
47,23,77.994751
48,23,78.848648
49,23,79.702545
50,23,80.556450
51,23,81.410347
52,23,82.264244
53,23,83.118141
54,23,83.972038
55,23,84.825935
56,23,85.679832
57,23,86.533737
58,23,87.387634
59,23,88.241531
60,23,89.263451
61,23,90.062782
62,23,90.862106
63,23,91.661430
64,23,92.460754
65,23,93.260086
66,23,94.059410
67,23,94.858727
68,23,95.658066
69,23,96.457382
70,23,97.256721
71,23,98.056046
72,23,98.855377
73,23,99.654701
74,23,100.454033
75,23,101.253357
76,23,102.052673
77,23,102.852013
78,23,103.651321
79,23,104.450653
80,23,105.249992
81,23,106.049309
82,23,106.848633
83,23,107.647957
84,23,108.447289
85,23,109.246613
86,23,110.045944
87,23,110.845268
88,23,111.644592
89,23,112.443924
90,23,113.243248
91,23,114.042580
92,23,114.841904
93,23,115.641235
94,23,116.440559
95,23,117.239868
96,23,118.039200
97,23,118.838547
98,23,119.637848
99,23,120.437180
0,24,38.350216
1,24,39.209686
2,24,40.069164
3,24,40.928638
4,24,41.788113
5,24,42.647587
6,24,43.507065
7,24,44.366539
8,24,45.249153
9,24,46.103054
10,24,46.956947
11,24,47.810848
12,24,48.890156
13,24,49.744053
14,24,50.597946
15,24,51.451851
16,24,52.305740
17,24,53.159641
18,24,54.013538
19,24,54.867435
20,24,55.721336
21,24,56.575233
22,24,57.429123
23,24,58.283031
24,24,59.136921
25,24,59.990822
26,24,60.844719
27,24,61.698616
28,24,62.552513
29,24,63.406406
30,24,64.260307
31,24,65.114212
32,24,65.968102
33,24,66.822006
34,24,67.675903
35,24,68.529800
36,24,69.383690
37,24,70.237587
38,24,71.091499
39,24,71.945381
40,24,72.799286
41,24,73.653183
42,24,74.507080
43,24,75.360977
44,24,76.214874
45,24,77.068771
46,24,77.922668
47,24,78.776566
48,24,79.630455
49,24,80.484352
50,24,81.338257
51,24,82.192162
52,24,83.046051
53,24,83.899948
54,24,84.753845
55,24,85.607742
56,24,86.461639
57,24,87.315536
58,24,88.169441
59,24,89.196648
60,24,89.995972
61,24,90.795303
62,24,91.594627
63,24,92.393944
64,24,93.193283
65,24,93.992599
66,24,94.791939
67,24,95.591263
68,24,96.390579
69,24,97.189919
70,24,97.989235
71,24,98.788559
72,24,99.587891
73,24,100.387215
74,24,101.186539
75,24,101.985870
76,24,102.785194
77,24,103.584526
78,24,104.383850
79,24,105.183174
80,24,105.982506
81,24,106.781830
82,24,107.581161
83,24,108.380486
84,24,109.179810
85,24,109.979141
86,24,110.778465
87,24,111.577782
88,24,112.377121
89,24,113.176437
90,24,113.975761
91,24,114.775101
92,24,115.574417
93,24,116.373756
94,24,117.173073
95,24,117.972397
96,24,118.771729
97,24,119.571053
98,24,120.370377
99,24,121.169708
0,25,39.138580
1,25,39.998055
2,25,40.857525
3,25,41.717003
4,25,42.576477
5,25,43.435955
6,25,44.295429
7,25,45.177071
8,25,46.030964
9,25,46.884865
10,25,47.738762
11,25,48.818066
12,25,49.671963
13,25,50.525864
14,25,51.379757
15,25,52.233654
16,25,53.087555
17,25,53.941452
18,25,54.795349
19,25,55.649246
20,25,56.503147
21,25,57.357044
22,25,58.210934
23,25,59.064835
24,25,59.918739
25,25,60.772633
26,25,61.626530
27,25,62.480427
28,25,63.334320
29,25,64.188217
30,25,65.042114
31,25,65.896011
32,25,66.749916
33,25,67.603813
34,25,68.457710
35,25,69.311607
36,25,70.165504
37,25,71.019402
38,25,71.873299
39,25,72.727188
40,25,73.581100
41,25,74.434998
42,25,75.288895
43,25,76.142792
44,25,76.996681
45,25,77.850578
46,25,78.704475
47,25,79.558372
48,25,80.412270
49,25,81.266174
50,25,82.120064
51,25,82.973969
52,25,83.827866
53,25,84.681763
54,25,85.535660
55,25,86.389557
56,25,87.243462
57,25,88.097343
58,25,89.129845
59,25,89.929161
60,25,90.728500
61,25,91.527832
62,25,92.327141
63,25,93.126472
64,25,93.925797
65,25,94.725128
66,25,95.524452
67,25,96.323792
68,25,97.123108
69,25,97.922432
70,25,98.721756
71,25,99.521080
72,25,100.320419
73,25,101.119736
74,25,101.919067
75,25,102.718391
76,25,103.517723
77,25,104.317055
78,25,105.116364
79,25,105.915703
80,25,106.715027
81,25,107.514359
82,25,108.313683
83,25,109.112999
84,25,109.912338
85,25,110.711655
86,25,111.510979
87,25,112.310318
88,25,113.109634
89,25,113.908958
90,25,114.708290
91,25,115.507614
92,25,116.306946
93,25,117.106270
94,25,117.905594
95,25,118.704926
96,25,119.504250
97,25,120.303581
98,25,121.102905
99,25,121.902229
0,26,39.926945
1,26,40.786419
2,26,41.645889
3,26,42.505367
4,26,43.364845
5,26,44.224319
6,26,45.104980
7,26,45.958878
8,26,46.812775
9,26,47.666676
10,26,48.745979
11,26,49.599876
12,26,50.453770
13,26,51.307667
14,26,52.161568
15,26,53.015472
16,26,53.869366
17,26,54.723263
18,26,55.577160
19,26,56.431053
20,26,57.284950
21,26,58.138847
22,26,58.992748
23,26,59.846645
24,26,60.700546
25,26,61.554443
26,26,62.408340
27,26,63.262238
28,26,64.116135
29,26,64.970032
30,26,65.823921
31,26,66.677818
32,26,67.531731
33,26,68.385628
34,26,69.239517
35,26,70.093414
36,26,70.947311
37,26,71.801208
38,26,72.655106
39,26,73.509003
40,26,74.362907
41,26,75.216805
42,26,76.070702
43,26,76.924599
44,26,77.778496
45,26,78.632393
46,26,79.486290
47,26,80.340179
48,26,81.194077
49,26,82.047989
50,26,82.901886
51,26,83.755783
52,26,84.609673
53,26,85.463570
54,26,86.317482
55,26,87.171364
56,26,88.025261
57,26,89.063034
58,26,89.862373
59,26,90.661690
60,26,91.461014
61,26,92.260345
62,26,93.059669
63,26,93.858994
64,26,94.658325
65,26,95.457649
66,26,96.256981
67,26,97.056305
68,26,97.855637
69,26,98.654961
70,26,99.454285
71,26,100.253609
72,26,101.052940
73,26,101.852264
74,26,102.651581
75,26,103.450920
76,26,104.250252
77,26,105.049576
78,26,105.848900
79,26,106.648232
80,26,107.447556
81,26,108.246872
82,26,109.046196
83,26,109.845528
84,26,110.644867
85,26,111.444183
86,26,112.243507
87,26,113.042847
88,26,113.842155
89,26,114.641487
90,26,115.440811
91,26,116.240143
92,26,117.039467
93,26,117.838799
94,26,118.638123
95,26,119.437447
96,26,120.236763
97,26,121.036110
98,26,121.835419
99,26,122.634758
0,27,40.715309
1,27,41.574783
2,27,42.434258
3,27,43.293736
4,27,44.178997
5,27,45.032894
6,27,45.886791
7,27,46.740688
8,27,47.594589
9,27,48.673897
10,27,49.527790
11,27,50.381691
12,27,51.235588
13,27,52.089481
14,27,52.943378
15,27,53.797279
16,27,54.651176
17,27,55.505074
18,27,56.358974
19,27,57.212864
20,27,58.066769
21,27,58.920658
22,27,59.774559
23,27,60.628464
24,27,61.482357
25,27,62.336254
26,27,63.190151
27,27,64.044044
28,27,64.897942
29,27,65.751839
30,27,66.605743
31,27,67.459641
32,27,68.313538
33,27,69.167435
34,27,70.021332
35,27,70.875229
36,27,71.729126
37,27,72.583023
38,27,73.436913
39,27,74.290810
40,27,75.144722
41,27,75.998619
42,27,76.852509
43,27,77.706406
44,27,78.560303
45,27,79.414200
46,27,80.268105
47,27,81.121994
48,27,81.975899
49,27,82.829796
50,27,83.683693
51,27,84.537590
52,27,85.391487
53,27,86.245384
54,27,87.099289
55,27,87.953171
56,27,88.996231
57,27,89.795563
58,27,90.594887
59,27,91.394211
60,27,92.193542
61,27,92.992874
62,27,93.792191
63,27,94.591522
64,27,95.390846
65,27,96.190178
66,27,96.989502
67,27,97.788834
68,27,98.588158
69,27,99.387489
70,27,100.186798
71,27,100.986137
72,27,101.785469
73,27,102.584778
74,27,103.384109
75,27,104.183449
76,27,104.982773
77,27,105.782089
78,27,106.581413
79,27,107.380745
80,27,108.180084
81,27,108.979393
82,27,109.778725
83,27,110.578064
84,27,111.377380
85,27,112.176704
86,27,112.976036
87,27,113.775360
88,27,114.574684
89,27,115.374008
90,27,116.173340
91,27,116.972664
92,27,117.771996
93,27,118.571320
94,27,119.370651
95,27,120.169960
96,27,120.969299
97,27,121.768631
98,27,122.567955
99,27,123.367271
0,28,41.503674
1,28,42.363148
2,28,43.222626
3,28,44.106907
4,28,44.960804
5,28,45.814705
6,28,46.668602
7,28,47.522499
8,28,48.601807
9,28,49.455704
10,28,50.309597
11,28,51.163494
12,28,52.017395
13,28,52.871292
14,28,53.725197
15,28,54.579090
16,28,55.432987
17,28,56.286884
18,28,57.140778
19,28,57.994675
20,28,58.848572
21,28,59.702473
22,28,60.556370
23,28,61.410271
24,28,62.264168
25,28,63.118065
26,28,63.971962
27,28,64.825859
28,28,65.679756
29,28,66.533646
30,28,67.387550
31,28,68.241455
32,28,69.095352
33,28,69.949249
34,28,70.803139
35,28,71.657036
36,28,72.510933
37,28,73.364830
38,28,74.218735
39,28,75.072632
40,28,75.926529
41,28,76.780426
42,28,77.634323
43,28,78.488220
44,28,79.342117
45,28,80.196014
46,28,81.049911
47,28,81.903809
48,28,82.757698
49,28,83.611595
50,28,84.465492
51,28,85.319397
52,28,86.173294
53,28,87.027191
54,28,87.881088
55,28,88.929428
56,28,89.728760
57,28,90.528084
58,28,91.327415
59,28,92.126740
60,28,92.926071
61,28,93.725395
62,28,94.524719
63,28,95.324036
64,28,96.123360
65,28,96.922699
66,28,97.722015
67,28,98.521339
68,28,99.320671
69,28,100.119995
70,28,100.919327
71,28,101.718651
72,28,102.517990
73,28,103.317307
74,28,104.116646
75,28,104.915962
76,28,105.715286
77,28,106.514618
78,28,107.313934
79,28,108.113274
80,28,108.912598
81,28,109.711922
82,28,110.511246
83,28,111.310562
84,28,112.109901
85,28,112.909225
86,28,113.708557
87,28,114.507881
88,28,115.307198
89,28,116.106537
90,28,116.905853
91,28,117.705193
92,28,118.504509
93,28,119.303848
94,28,120.103165
95,28,120.902489
96,28,121.701813
97,28,122.501160
98,28,123.300468
99,28,124.099792
0,29,42.292038
1,29,43.151516
2,29,44.034821
3,29,44.888718
4,29,45.742615
5,29,46.596512
6,29,47.450409
7,29,48.529716
8,29,49.383617
9,29,50.237511
10,29,51.091408
11,29,51.945305
12,29,52.799202
13,29,53.653103
14,29,54.507004
15,29,55.360897
16,29,56.214790
17,29,57.068695
18,29,57.922588
19,29,58.776485
20,29,59.630386
21,29,60.484280
22,29,61.338173
23,29,62.192070
24,29,63.045971
25,29,63.899876
26,29,64.753769
27,29,65.607666
28,29,66.461563
29,29,67.315460
30,29,68.169357
31,29,69.023254
32,29,69.877151
33,29,70.731056
34,29,71.584953
35,29,72.438850
36,29,73.292747
37,29,74.146637
38,29,75.000534
39,29,75.854431
40,29,76.708344
41,29,77.562241
42,29,78.416130
43,29,79.270027
44,29,80.123924
45,29,80.977821
46,29,81.831718
47,29,82.685623
48,29,83.539513
49,29,84.393417
50,29,85.247299
51,29,86.101212
52,29,86.955093
53,29,87.809006
54,29,88.662895
55,29,89.661957
56,29,90.461281
57,29,91.260597
58,29,92.059937
59,29,92.859253
60,29,93.658592
61,29,94.457916
62,29,95.257233
63,29,96.056572
64,29,96.855888
65,29,97.655212
66,29,98.454536
67,29,99.253868
68,29,100.053192
69,29,100.852524
70,29,101.651848
71,29,102.451172
72,29,103.250504
73,29,104.049835
74,29,104.849159
75,29,105.648483
76,29,106.447807
77,29,107.247139
78,29,108.046463
79,29,108.845779
80,29,109.645119
81,29,110.444450
82,29,111.243759
83,29,112.043091
84,29,112.842415
85,29,113.641754
86,29,114.441071
87,29,115.240410
88,29,116.039726
89,29,116.839050
90,29,117.638374
91,29,118.437706
92,29,119.237030
93,29,120.036362
94,29,120.835686
95,29,121.635010
96,29,122.434341
97,29,123.233665
98,29,124.032990
99,29,124.832321
0,30,43.080406
1,30,43.962734
2,30,44.816631
3,30,45.670532
4,30,46.524429
5,30,47.378326
6,30,48.232224
7,30,49.311531
8,30,50.165428
9,30,51.019321
10,30,51.873226
11,30,52.727119
12,30,53.581017
13,30,54.434914
14,30,55.288815
15,30,56.142712
16,30,56.996609
17,30,57.850502
18,30,58.704399
19,30,59.558296
20,30,60.412197
21,30,61.266094
22,30,62.119995
23,30,62.973892
24,30,63.827789
25,30,64.681686
26,30,65.535583
27,30,66.389481
28,30,67.243370
29,30,68.097282
30,30,68.951180
31,30,69.805077
32,30,70.658966
33,30,71.512863
34,30,72.366760
35,30,73.220657
36,30,74.074554
37,30,74.928459
38,30,75.782356
39,30,76.636246
40,30,77.490150
41,30,78.344048
42,30,79.197945
43,30,80.051842
44,30,80.905739
45,30,81.759628
46,30,82.613525
47,30,83.467438
48,30,84.321335
49,30,85.175232
50,30,86.029121
51,30,86.883018
52,30,87.736916
53,30,88.590813
54,30,89.595154
55,30,90.394485
56,30,91.193810
57,30,91.993126
58,30,92.792450
59,30,93.591782
60,30,94.391106
61,30,95.190445
62,30,95.989761
63,30,96.789085
64,30,97.588409
65,30,98.387733
66,30,99.187065
67,30,99.986389
68,30,100.785721
69,30,101.585045
70,30,102.384377
71,30,103.183701
72,30,103.983032
73,30,104.782356
74,30,105.581680
75,30,106.380997
76,30,107.180336
77,30,107.979668
78,30,108.778976
79,30,109.578308
80,30,110.377647
81,30,111.176956
82,30,111.976288
83,30,112.775612
84,30,113.574944
85,30,114.374268
86,30,115.173599
87,30,115.972923
88,30,116.772255
89,30,117.571571
90,30,118.370903
91,30,119.170227
92,30,119.969559
93,30,120.768883
94,30,121.568214
95,30,122.367538
96,30,123.166870
97,30,123.966194
98,30,124.765518
99,30,125.564835
0,31,43.890648
1,31,44.744541
2,31,45.598442
3,31,46.452339
4,31,47.306232
5,31,48.160137
6,31,49.239437
7,31,50.093342
8,31,50.947235
9,31,51.801132
