10,31,51.099674
11,31,51.994389
12,31,52.889530
13,31,53.785069
14,31,54.680969
15,31,55.577225
16,31,56.473816
17,31,57.370712
18,31,58.267899
19,31,59.165363
20,31,60.063068
21,31,60.961014
22,31,61.859161
23,31,62.757484
24,31,63.655991
25,31,64.554634
26,31,65.453407
27,31,66.352280
28,31,67.251236
29,31,68.150238
30,31,69.049301
31,31,69.948380
32,31,70.847443
33,31,71.746498
34,31,72.645500
35,31,73.544426
36,31,74.443275
37,31,75.342003
38,31,76.240608
39,31,77.139038
40,31,78.037308
41,31,78.935371
42,31,79.833237
43,31,80.730827
44,31,81.628189
45,31,82.525246
46,31,83.421997
47,31,84.318420
48,31,85.214500
49,31,86.110191
50,31,87.005493
51,31,87.900383
52,31,88.794846
53,31,89.688843
54,31,90.582352
55,31,91.475349
56,31,92.367836
57,31,93.259758
58,31,94.151131
59,31,95.041916
60,31,95.932076
61,31,96.821587
62,31,97.710457
63,31,98.598663
64,31,99.486168
65,31,100.372932
66,31,101.258972
67,31,102.144241
68,31,103.028702
69,31,103.912376
70,31,104.795242
71,31,105.677223
72,31,106.558350
73,31,107.438591
74,31,108.317902
75,31,109.196281
76,31,110.073730
77,31,110.950180
78,31,111.825630
79,31,112.700081
80,31,113.573479
81,31,114.445831
82,31,115.317085
83,31,116.187263
84,31,117.056297
85,31,117.924210
86,31,118.790939
87,31,119.656517
88,31,120.520874
89,31,121.384003
90,31,122.245934
91,31,123.106575
92,31,123.965927
93,31,124.823975
94,31,125.680733
95,31,126.536133
96,31,127.390198
97,31,128.242844
98,31,129.094116
99,31,129.943985
0,32,42.896717
1,32,43.786388
2,32,44.676636
3,32,45.567471
4,32,46.458858
5,32,47.350796
6,32,48.243229
7,32,49.136181
8,32,50.029594
9,32,50.923485
10,32,51.817791
11,32,52.712536
12,32,53.607674
13,32,54.503189
14,32,55.399067
15,32,56.295280
16,32,57.191807
17,32,58.088642
18,32,58.985744
19,32,59.883118
20,32,60.780708
21,32,61.678516
22,32,62.576527
23,32,63.474720
24,32,64.373047
25,32,65.271523
26,32,66.170105
27,32,67.068764
28,32,67.967506
29,32,68.866280
30,32,69.765091
31,32,70.663902
32,32,71.562691
33,32,72.461449
34,32,73.360138
35,32,74.258743
36,32,75.157265
37,32,76.055641
38,32,76.953873
39,32,77.851936
40,32,78.749825
41,32,79.647484
42,32,80.544907
43,32,81.442085
44,32,82.338974
45,32,83.235580
46,32,84.131851
47,32,85.027794
48,32,85.923355
49,32,86.818535
50,32,87.713310
51,32,88.607651
52,32,89.501534
53,32,90.394943
54,32,91.287880
55,32,92.180267
56,32,93.072136
57,32,93.963425
58,32,94.854149
59,32,95.744247
60,32,96.633736
61,32,97.522583
62,32,98.410744
63,32,99.298210
64,32,100.184967
65,32,101.070999
66,32,101.956245
67,32,102.840759
68,32,103.724434
69,32,104.607323
70,32,105.489349
71,32,106.370499
72,32,107.250786
73,32,108.130173
74,32,109.008598
75,32,109.886101
76,32,110.762642
77,32,111.638168
78,32,112.512711
79,32,113.386200
80,32,114.258667
81,32,115.130043
82,32,116.000320
83,32,116.869476
84,32,117.737511
85,32,118.604401
86,32,119.470123
87,32,120.334625
88,32,121.197914
89,32,122.059990
90,32,122.920799
91,32,123.780350
92,32,124.638603
93,32,125.495529
94,32,126.351143
95,32,127.205399
96,32,128.058289
97,32,128.909775
98,32,129.759857
99,32,130.608536
0,33,43.613773
1,33,44.503574
2,33,45.393951
3,33,46.284897
4,33,47.176380
5,33,48.068382
6,33,48.960896
7,33,49.853889
8,33,50.747353
9,33,51.641266
10,33,52.535606
11,33,53.430347
12,33,54.325466
13,33,55.220963
14,33,56.116802
15,33,57.012962
16,33,57.909435
17,33,58.806187
18,33,59.703201
19,33,60.600460
20,33,61.497940
21,33,62.395626
22,33,63.293488
23,33,64.191505
24,33,65.089661
25,33,65.987946
26,33,66.886322
27,33,67.784782
28,33,68.683281
29,33,69.581810
30,33,70.480377
31,33,71.378906
32,33,72.277412
33,33,73.175850
34,33,74.074242
35,33,74.972534
36,33,75.870682
37,33,76.768700
38,33,77.666565
39,33,78.564247
40,33,79.461723
41,33,80.358978
42,33,81.255981
43,33,82.152710
44,33,83.049149
45,33,83.945282
46,33,84.841072
47,33,85.736496
48,33,86.631554
49,33,87.526207
50,33,88.420418
51,33,89.314201
52,33,90.207512
53,33,91.100342
54,33,91.992661
55,33,92.884453
56,33,93.775696
57,33,94.666344
58,33,95.556396
59,33,96.445831
60,33,97.334633
61,33,98.222763
62,33,99.110214
63,33,99.996956
64,33,100.882957
65,33,101.768234
66,33,102.652740
67,33,103.536438
68,33,104.419327
69,33,105.301376
70,33,106.182571
71,33,107.062912
72,33,107.942345
73,33,108.820847
74,33,109.698395
75,33,110.574982
76,33,111.450600
77,33,112.325241
78,33,113.198830
79,33,114.071396
80,33,114.942863
81,33,115.813278
82,33,116.682556
83,33,117.550705
84,33,118.417740
85,33,119.283585
86,33,120.148232
87,33,121.011734
88,33,121.873924
89,33,122.734924
90,33,123.594643
91,33,124.453064
92,33,125.310226
93,33,126.166008
94,33,127.020477
95,33,127.873566
96,33,128.725296
97,33,129.575592
98,33,130.424500
99,33,131.271957
0,34,44.330578
1,34,45.220512
2,34,46.111004
3,34,47.002037
4,34,47.893612
5,34,48.785694
6,34,49.678272
7,34,50.571304
8,34,51.464802
9,34,52.358742
10,34,53.253078
11,34,54.147808
12,34,55.042927
13,34,55.938381
14,34,56.834167
15,34,57.730274
16,34,58.626682
17,34,59.523338
18,34,60.420246
19,34,61.317398
20,34,62.214745
21,34,63.112289
22,34,64.009995
23,34,64.907852
24,34,65.805832
25,34,66.703903
26,34,67.602074
27,34,68.500298
28,34,69.398567
29,34,70.296852
30,34,71.195137
31,34,72.093376
32,34,72.991585
33,34,73.889740
34,34,74.787788
35,34,75.685738
36,34,76.583557
37,34,77.481201
38,34,78.378677
39,34,79.275963
40,34,80.173035
41,34,81.069855
42,34,81.966423
43,34,82.862701
44,34,83.758659
45,34,84.654312
46,34,85.549614
47,34,86.444527
48,34,87.339058
49,34,88.233170
50,34,89.126846
51,34,90.020058
52,34,90.912804
53,34,91.805008
54,34,92.696732
55,34,93.587891
56,34,94.478485
57,34,95.368477
58,34,96.257858
59,34,97.146622
60,34,98.034721
61,34,98.922150
62,34,99.808876
63,34,100.694870
64,34,101.580116
65,34,102.464630
66,34,103.348351
67,34,104.231262
68,34,105.113342
69,34,105.994560
70,34,106.874939
71,34,107.754395
72,34,108.632973
73,34,109.510590
74,34,110.387276
75,34,111.262962
76,34,112.137650
77,34,113.011360
78,34,113.883995
79,34,114.755585
80,34,115.626099
81,34,116.495514
82,34,117.363785
83,34,118.230942
84,34,119.096924
85,34,119.961761
86,34,120.825363
87,34,121.687767
88,34,122.548912
89,34,123.408798
90,34,124.267410
91,34,125.124763
92,34,125.980759
93,34,126.835419
94,34,127.688721
95,34,128.540665
96,34,129.391190
97,34,130.240295
98,34,131.088013
99,34,131.934265
0,35,45.047157
1,35,45.937191
2,35,46.827785
3,35,47.718914
4,35,48.610561
5,35,49.502712
6,35,50.395329
7,35,51.288406
8,35,52.181931
9,35,53.075878
10,35,53.970211
11,35,54.864937
12,35,55.760014
13,35,56.655437
14,35,57.551170
15,35,58.447205
16,35,59.343510
17,35,60.240089
18,35,61.136894
19,35,62.033909
20,35,62.931126
21,35,63.828522
22,35,64.726059
23,35,65.623741
24,35,66.521530
25,35,67.419395
26,35,68.317337
27,35,69.215324
28,35,70.113342
29,35,71.011375
30,35,71.909370
31,35,72.807343
32,35,73.705238
33,35,74.603065
34,35,75.500778
35,35,76.398384
36,35,77.295845
37,35,78.193115
38,35,79.090202
39,35,79.987083
40,35,80.883736
41,35,81.780121
42,35,82.676231
43,35,83.572060
44,35,84.467545
45,35,85.362694
46,35,86.257484
47,35,87.151878
48,35,88.045891
49,35,88.939445
50,35,89.832565
51,35,90.725189
52,35,91.617325
53,35,92.508957
54,35,93.400055
55,35,94.290573
56,35,95.180519
57,35,96.069855
58,35,96.958557
59,35,97.846619
60,35,98.734016
61,35,99.620720
62,35,100.506714
63,35,101.391960
64,35,102.276466
65,35,103.160187
66,35,104.043129
67,35,104.925224
68,35,105.806496
69,35,106.686905
70,35,107.566406
71,35,108.445023
72,35,109.322716
73,35,110.199448
74,35,111.075211
75,35,111.949989
76,35,112.823776
77,35,113.696503
78,35,114.568207
79,35,115.438843
80,35,116.308357
81,35,117.176773
82,35,118.044044
83,35,118.910194
84,35,119.775154
85,35,120.638916
86,35,121.501472
87,35,122.362778
88,35,123.222855
89,35,124.081635
90,35,124.939156
91,35,125.795364
92,35,126.650215
93,35,127.503731
94,35,128.355865
95,35,129.206635
96,35,130.055969
97,35,130.903915
98,35,131.750397
99,35,132.595413
0,36,45.763474
1,36,46.653618
2,36,47.544300
3,36,48.435509
4,36,49.327225
5,36,50.219429
6,36,51.112087
7,36,52.005203
8,36,52.898727
9,36,53.792686
10,36,54.687023
11,36,55.581707
12,36,56.476753
13,36,57.372116
14,36,58.267792
15,36,59.163750
16,36,60.059971
17,36,60.956448
18,36,61.853123
19,36,62.750019
20,36,63.647087
21,36,64.544319
22,36,65.441681
23,36,66.339172
24,36,67.236763
25,36,68.134407
26,36,69.032127
27,36,69.929871
28,36,70.827637
29,36,71.725380
30,36,72.623093
31,36,73.520767
32,36,74.418350
33,36,75.315842
34,36,76.213226
35,36,77.110466
36,36,78.007545
37,36,78.904442
38,36,79.801140
39,36,80.697594
40,36,81.593811
41,36,82.489761
42,36,83.385414
43,36,84.280762
44,36,85.175774
45,36,86.070412
46,36,86.964699
47,36,87.858551
48,36,88.752014
49,36,89.645020
50,36,90.537552
51,36,91.429611
52,36,92.321136
53,36,93.212158
54,36,94.102615
55,36,94.992500
56,36,95.881790
57,36,96.770447
58,36,97.658470
59,36,98.545830
60,36,99.432510
61,36,100.318481
62,36,101.203728
63,36,102.088234
64,36,102.971962
65,36,103.854897
66,36,104.737045
67,36,105.618332
68,36,106.498764
69,36,107.378319
70,36,108.256981
71,36,109.134720
72,36,110.011528
73,36,110.887383
74,36,111.762238
75,36,112.636093
76,36,113.508942
77,36,114.380714
78,36,115.251472
79,36,116.121078
80,36,116.989639
81,36,117.857048
82,36,118.723320
83,36,119.588425
84,36,120.452332
85,36,121.315048
86,36,122.176529
87,36,123.036766
88,36,123.895737
89,36,124.753426
90,36,125.609802
91,36,126.464890
92,36,127.318596
93,36,128.170959
94,36,129.021957
95,36,129.871506
96,36,130.719666
97,36,131.566406
98,36,132.411667
99,36,133.255463
0,37,46.479519
1,37,47.369759
2,37,48.260540
3,37,49.151814
4,37,50.043591
5,37,50.935848
6,37,51.828541
7,37,52.721672
8,37,53.615219
9,37,54.509151
10,37,55.403465
11,37,56.298130
12,37,57.193130
13,37,58.088432
14,37,58.984028
15,37,59.879906
16,37,60.776024
17,37,61.672371
18,37,62.568939
19,37,63.465683
20,37,64.362595
21,37,65.259651
22,37,66.156845
23,37,67.054138
24,37,67.951508
25,37,68.848946
26,37,69.746422
27,37,70.643906
28,37,71.541389
29,37,72.438858
30,37,73.336296
31,37,74.233643
32,37,75.130913
33,37,76.028076
34,37,76.925095
35,37,77.821976
36,37,78.718658
37,37,79.615166
38,37,80.511452
39,37,81.407486
40,37,82.303268
41,37,83.198761
42,37,84.093948
43,37,84.988815
44,37,85.883324
45,37,86.777466
46,37,87.671227
47,37,88.564560
48,37,89.457443
49,37,90.349892
50,37,91.241829
51,37,92.133316
52,37,93.024223
53,37,93.914612
54,37,94.804420
55,37,95.693657
56,37,96.582275
57,37,97.470253
58,37,98.357597
59,37,99.244232
60,37,100.130203
61,37,101.015450
62,37,101.899933
63,37,102.783653
64,37,103.666618
65,37,104.548737
66,37,105.430077
67,37,106.310532
68,37,107.190155
69,37,108.068848
70,37,108.946655
71,37,109.823517
72,37,110.699440
73,37,111.574387
74,37,112.448311
75,37,113.321259
76,37,114.193130
77,37,115.063950
78,37,115.933731
79,37,116.802383
80,37,117.669937
81,37,118.536331
82,37,119.401573
83,37,120.265625
84,37,121.128487
85,37,121.990158
86,37,122.850563
87,37,123.709702
88,37,124.567581
89,37,125.424171
90,37,126.279427
91,37,127.133324
92,37,127.985909
93,37,128.837082
94,37,129.686905
95,37,130.535294
96,37,131.382248
97,37,132.227753
98,37,133.071808
99,37,133.914352
0,38,47.195309
1,38,48.085636
2,38,48.976482
3,38,49.867828
4,38,50.759651
5,38,51.651936
6,38,52.544670
7,38,53.437813
8,38,54.331364
9,38,55.225277
10,38,56.119568
11,38,57.014179
12,38,57.909126
13,38,58.804367
14,38,59.699883
15,38,60.595661
16,38,61.491661
17,38,62.387890
18,38,63.284325
19,38,64.180916
20,38,65.077667
21,38,65.974548
22,38,66.871544
23,38,67.768631
24,38,68.665779
25,38,69.562981
26,38,70.460197
27,38,71.357445
28,38,72.254646
29,38,73.151833
30,38,74.048958
31,38,74.945984
32,38,75.842926
33,38,76.739731
34,38,77.636375
35,38,78.532875
36,38,79.429199
37,38,80.325294
38,38,81.221146
39,38,82.116768
40,38,83.012093
41,38,83.907112
42,38,84.801849
43,38,85.696213
44,38,86.590210
45,38,87.483841
46,38,88.377052
47,38,89.269844
48,38,90.162163
49,38,91.054031
50,38,91.945404
51,38,92.836243
52,38,93.726570
53,38,94.616302
54,38,95.505493
55,38,96.394058
56,38,97.281990
57,38,98.169296
58,38,99.055901
59,38,99.941833
60,38,100.827072
61,38,101.711563
62,38,102.595284
63,38,103.478241
64,38,104.360390
65,38,105.241753
66,38,106.122253
67,38,107.001877
68,38,107.880638
69,38,108.758499
70,38,109.635422
71,38,110.511398
72,38,111.386421
73,38,112.260437
74,38,113.133453
75,38,114.005447
76,38,114.876389
77,38,115.746239
78,38,116.615036
79,38,117.482689
80,38,118.349220
81,38,119.214607
82,38,120.078804
83,38,120.941833
84,38,121.803642
85,38,122.664238
86,38,123.523544
87,38,124.381592
88,38,125.238350
89,38,126.093796
90,38,126.947929
91,38,127.800705
92,38,128.652115
93,38,129.502136
94,38,130.350754
95,38,131.197952
96,38,132.043701
97,38,132.887985
98,38,133.730789
99,38,134.572098
0,39,47.910816
1,39,48.801224
2,39,49.692142
3,39,50.583546
4,39,51.475410
5,39,52.367729
6,39,53.260468
7,39,54.153622
8,39,55.047161
9,39,55.941051
10,39,56.835300
11,39,57.729870
12,39,58.624752
13,39,59.519917
14,39,60.415333
15,39,61.311001
16,39,62.206902
17,39,63.102989
18,39,63.999271
19,39,64.895714
20,39,65.792282
21,39,66.688988
22,39,67.585762
23,39,68.482643
24,39,69.379570
25,39,70.276520
26,39,71.173492
27,39,72.070450
28,39,72.967377
29,39,73.864250
30,39,74.761055
31,39,75.657776
32,39,76.554359
33,39,77.450813
34,39,78.347107
35,39,79.243210
36,39,80.139122
37,39,81.034813
38,39,81.930244
39,39,82.825409
40,39,83.720284
41,39,84.614838
42,39,85.509071
43,39,86.402931
44,39,87.296417
45,39,88.189522
46,39,89.082214
47,39,89.974434
48,39,90.866188
49,39,91.757469
50,39,92.648239
51,39,93.538467
52,39,94.428139
53,39,95.317261
54,39,96.205780
55,39,97.093674
56,39,97.980919
57,39,98.867516
58,39,99.753418
59,39,100.638626
60,39,101.523117
61,39,102.406837
62,39,103.289795
63,39,104.171989
64,39,105.053329
65,39,105.933884
66,39,106.813553
67,39,107.692360
68,39,108.570244
69,39,109.447220
70,39,110.323288
71,39,111.198357
72,39,112.072464
73,39,112.945580
74,39,113.817665
75,39,114.688683
76,39,115.558670
77,39,116.427567
78,39,117.295334
79,39,118.162010
80,39,119.027542
81,39,119.891884
82,39,120.755051
83,39,121.617035
84,39,122.477768
85,39,123.337265
86,39,124.195480
87,39,125.052429
88,39,125.908066
89,39,126.762390
90,39,127.615379
91,39,128.466980
92,39,129.317230
93,39,130.166077
94,39,131.013489
95,39,131.859467
96,39,132.704025
97,39,133.547073
98,39,134.388657
99,39,135.228699
0,40,48.626049
1,40,49.516541
2,40,50.407513
3,40,51.298958
4,40,52.190868
5,40,53.083199
6,40,53.975941
7,40,54.869087
8,40,55.762611
9,40,56.656475
10,40,57.550682
11,40,58.445179
12,40,59.339993
13,40,60.235054
14,40,61.130394
15,40,62.025951
16,40,62.921707
17,40,63.817669
18,40,64.713791
19,40,65.610054
20,40,66.506454
21,40,67.402962
22,40,68.299538
23,40,69.196167
24,40,70.092850
25,40,70.989563
26,40,71.886269
27,40,72.782951
28,40,73.679588
29,40,74.576149
30,40,75.472626
31,40,76.368996
32,40,77.265244
33,40,78.161331
34,40,79.057243
35,40,79.952965
36,40,80.848457
37,40,81.743713
38,40,82.638702
39,40,83.533432
40,40,84.427826
41,40,85.321907
42,40,86.215645
43,40,87.109001
44,40,88.001984
45,40,88.894531
46,40,89.786652
47,40,90.678329
48,40,91.569489
49,40,92.460182
50,40,93.350334
51,40,94.239944
52,40,95.128975
53,40,96.017448
54,40,96.905296
55,40,97.792511
56,40,98.679070
57,40,99.564949
58,40,100.450134
59,40,101.334595
60,40,102.218338
61,40,103.101303
62,40,103.983498
63,40,104.864861
64,40,105.745438
65,40,106.625130
66,40,107.503960
67,40,108.381912
68,40,109.258965
69,40,110.135056
70,40,111.010239
71,40,111.884399
72,40,112.757584
73,40,113.629768
74,40,114.500900
75,40,115.370987
76,40,116.239998
77,40,117.107895
78,40,117.974686
79,40,118.840340
80,40,119.704842
81,40,120.568153
82,40,121.430275
83,40,122.291161
84,40,123.150826
85,40,124.009254
86,40,124.866364
87,40,125.722214
88,40,126.576706
89,40,127.429916
90,40,128.281738
91,40,129.132172
92,40,129.981262
93,40,130.828903
94,40,131.675125
95,40,132.519882
96,40,133.363205
97,40,134.205032
98,40,135.045364
99,40,135.884171
0,41,49.341003
1,41,50.231544
2,41,51.122581
3,41,52.014072
4,41,52.905994
5,41,53.798336
6,41,54.691090
7,41,55.584221
8,41,56.477695
9,41,57.371540
10,41,58.265667
11,41,59.160118
12,41,60.054844
13,41,60.949825
14,41,61.845036
15,41,62.740475
16,41,63.636105
17,41,64.531906
18,41,65.427872
19,41,66.323944
20,41,67.220154
21,41,68.116455
22,41,69.012817
23,41,69.909218
24,41,70.805664
25,41,71.702103
26,41,72.598526
27,41,73.494919
28,41,74.391243
29,41,75.287491
30,41,76.183640
31,41,77.079666
32,41,77.975540
33,41,78.871254
34,41,79.766777
35,41,80.662094
36,41,81.557175
37,41,82.451996
38,41,83.346542
39,41,84.240791
40,41,85.134735
41,41,86.028328
42,41,86.921555
43,41,87.814400
44,41,88.706833
45,41,89.598839
46,41,90.490410
47,41,91.381485
48,41,92.272087
49,41,93.162163
50,41,94.051689
51,41,94.940666
52,41,95.829079
53,41,96.716873
54,41,97.604027
55,41,98.490555
56,41,99.376411
57,41,100.261566
58,41,101.146027
59,41,102.029755
60,41,102.912735
61,41,103.794907
62,41,104.676315
63,41,105.556892
64,41,106.436630
65,41,107.315514
66,41,108.193520
67,41,109.070610
68,41,109.946777
69,41,110.821983
70,41,111.696243
71,41,112.569496
72,41,113.441780
73,41,114.313004
74,41,115.183212
75,41,116.052315
76,41,116.920326
77,41,117.787239
78,41,118.653038
79,41,119.517662
80,41,120.381142
81,41,121.243408
82,41,122.104454
83,41,122.964287
84,41,123.822853
85,41,124.680183
86,41,125.536201
87,41,126.390907
88,41,127.244278
89,41,128.096344
90,41,128.946991
91,41,129.796295
92,41,130.644180
93,41,131.490616
94,41,132.335632
95,41,133.179184
96,41,134.021286
97,41,134.861847
98,41,135.700912
99,41,136.538452
0,42,50.055653
1,42,50.946266
2,42,51.837341
3,42,52.728851
4,42,53.620808
5,42,54.513149
6,42,55.405891
7,42,56.298988
8,42,57.192432
9,42,58.086216
10,42,58.980297
11,42,59.874664
12,42,60.769291
13,42,61.664169
14,42,62.559273
15,42,63.454567
16,42,64.350060
17,42,65.245712
18,42,66.141479
19,42,67.037392
20,42,67.933395
21,42,68.829468
22,42,69.725601
23,42,70.621780
24,42,71.517944
25,42,72.414116
26,42,73.310257
27,42,74.206352
28,42,75.102371
29,42,75.998283
30,42,76.894096
31,42,77.789757
32,42,78.685265
33,42,79.580597
34,42,80.475723
35,42,81.370613
36,42,82.265266
37,42,83.159668
38,42,84.053749
39,42,84.947533
40,42,85.840981
41,42,86.734077
42,42,87.626785
43,42,88.519104
44,42,89.410988
45,42,90.302460
46,42,91.193428
47,42,92.083939
48,42,92.973938
49,42,93.863388
50,42,94.752296
51,42,95.640640
52,42,96.528397
53,42,97.415504
54,42,98.301987
55,42,99.187813
56,42,100.072952
57,42,100.957397
58,42,101.841118
59,42,102.724075
60,42,103.606270
61,42,104.487679
62,42,105.368279
63,42,106.248047
64,42,107.126953
65,42,108.004997
66,42,108.882141
67,42,109.758377
68,42,110.633659
69,42,111.507988
70,42,112.381340
71,42,113.253693
72,42,114.125038
73,42,114.995285
74,42,115.864540
75,42,116.732666
76,42,117.599701
77,42,118.465614
78,42,119.330383
79,42,120.194008
80,42,121.056412
81,42,121.917633
82,42,122.777603
83,42,123.636368
84,42,124.493858
85,42,125.350067
86,42,126.204971
87,42,127.058556
88,42,127.910805
89,42,128.761673
90,42,129.611176
91,42,130.459290
92,42,131.305984
93,42,132.151215
94,42,132.995026
95,42,133.837372
96,42,134.678192
97,42,135.517532
98,42,136.355331
99,42,137.191589
0,43,50.770027
1,43,51.660675
2,43,52.551788
3,43,53.443325
4,43,54.335278
5,43,55.227619
6,43,56.120342
7,43,57.013409
8,43,57.906818
9,43,58.800537
10,43,59.694542
11,43,60.588829
12,43,61.483353
13,43,62.378113
14,43,63.273083
15,43,64.168251
16,43,65.063576
17,43,65.959053
18,43,66.854668
19,43,67.750374
20,43,68.646164
21,43,69.542015
22,43,70.437904
23,43,71.333824
24,43,72.229736
25,43,73.125618
26,43,74.021469
27,43,74.917259
28,43,75.812943
29,43,76.708534
30,43,77.603989
31,43,78.499290
32,43,79.394409
33,43,80.289360
34,43,81.184059
35,43,82.078537
36,43,82.972755
37,43,83.866692
38,43,84.760300
39,43,85.653618
40,43,86.546570
41,43,87.439163
42,43,88.331337
43,43,89.223129
44,43,90.114471
45,43,91.005356
46,43,91.895752
47,43,92.785660
48,43,93.675049
49,43,94.563896
50,43,95.452171
51,43,96.339851
52,43,97.226921
53,43,98.113350
54,43,98.999161
55,43,99.884277
56,43,100.768707
57,43,101.652405
58,43,102.535370
59,43,103.417564
60,43,104.298973
61,43,105.179619
62,43,106.059387
63,43,106.938339
64,43,107.816406
65,43,108.693626
66,43,109.569885
67,43,110.445259
68,43,111.319641
69,43,112.193062
70,43,113.065506
71,43,113.936905
72,43,114.807320
73,43,115.676643
74,43,116.544891
75,43,117.412041
76,43,118.278099
77,43,119.142982
78,43,120.006729
79,43,120.869301
80,43,121.730659
81,43,122.590828
82,43,123.449753
83,43,124.307419
84,43,125.163795
85,43,126.018906
86,43,126.872681
87,43,127.725128
88,43,128.576202
89,43,129.425934
90,43,130.274277
91,43,131.121155
92,43,131.966690
93,43,132.810715
94,43,133.653290
95,43,134.494370
96,43,135.333969
97,43,136.172058
98,43,137.008591
99,43,137.843567
0,44,51.484097
1,44,52.374775
2,44,53.265919
3,44,54.157471
4,44,55.049412
5,44,55.941753
6,44,56.834442
7,44,57.727474
8,44,58.620815
9,44,59.514469
10,44,60.408394
11,44,61.302574
12,44,62.197010
13,44,63.091640
14,44,63.986485
15,44,64.881500
16,44,65.776665
17,44,66.671959
18,44,67.567375
19,44,68.462875
20,44,69.358429
21,44,70.254059
22,44,71.149704
23,44,72.045364
24,44,72.941002
25,44,73.836594
26,44,74.732140
27,44,75.627602
28,44,76.522964
29,44,77.418213
30,44,78.313309
31,44,79.208221
32,44,80.102959
33,44,80.997490
34,44,81.891785
35,44,82.785835
36,44,83.679604
37,44,84.573082
38,44,85.466232
39,44,86.359039
40,44,87.251488
41,44,88.143555
42,44,89.035217
43,44,89.926453
44,44,90.817230
45,44,91.707535
46,44,92.597374
47,44,93.486671
48,44,94.375427
49,44,95.263641
50,44,96.151276
51,44,97.038277
52,44,97.924683
53,44,98.810440
54,44,99.695534
55,44,100.579926
56,44,101.463631
57,44,102.346588
58,44,103.228760
59,44,104.110214
60,44,104.990837
61,44,105.870651
62,44,106.749634
63,44,107.627747
64,44,108.504990
65,44,109.381317
66,44,110.256744
67,44,111.131218
68,44,112.004684
69,44,112.877228
70,44,113.748741
71,44,114.619209
72,44,115.488647
73,44,116.356995
74,44,117.224289
75,44,118.090439
76,44,118.955467
77,44,119.819351
78,44,120.682076
79,44,121.543594
80,44,122.403931
81,44,123.263000
82,44,124.120834
83,44,124.977425
84,44,125.832680
85,44,126.686668
86,44,127.539299
87,44,128.390594
88,44,129.240540
89,44,130.089096
90,44,130.936218
91,44,131.781952
92,44,132.626251
93,44,133.469055
94,44,134.310410
95,44,135.150269
96,44,135.988586
97,44,136.825394
98,44,137.660675
99,44,138.494370
0,45,52.197857
1,45,53.088570
2,45,53.979717
3,45,54.871273
4,45,55.763222
5,45,56.655521
6,45,57.548176
7,45,58.441154
8,45,59.334438
9,45,60.228012
10,45,61.121853
11,45,62.015945
12,45,62.910240
13,45,63.804752
14,45,64.699432
15,45,65.594299
16,45,66.489288
17,45,67.384392
18,45,68.279610
19,45,69.174904
20,45,70.070236
21,45,70.965614
22,45,71.861008
23,45,72.756393
24,45,73.651733
25,45,74.547043
26,45,75.442276
27,45,76.337418
28,45,77.232422
29,45,78.127312
30,45,79.022041
31,45,79.916588
32,45,80.810913
33,45,81.705040
34,45,82.598900
35,45,83.492500
36,45,84.385834
37,45,85.278839
38,45,86.171501
39,45,87.063797
40,45,87.955742
41,45,88.847282
42,45,89.738396
43,45,90.629082
44,45,91.519287
45,45,92.409019
46,45,93.298241
47,45,94.186920
48,45,95.075066
49,45,95.962616
50,45,96.849594
51,45,97.735962
52,45,98.621658
53,45,99.506729
54,45,100.391098
55,45,101.274780
56,45,102.157738
57,45,103.039932
58,45,103.921364
59,45,104.801987
60,45,105.681847
61,45,106.560852
62,45,107.439018
63,45,108.316277
64,45,109.192657
65,45,110.068130
66,45,110.942673
67,45,111.816238
68,45,112.688828
69,45,113.560440
70,45,114.431000
71,45,115.300537
72,45,116.168999
73,45,117.036392
74,45,117.902687
75,45,118.767860
76,45,119.631866
77,45,120.494720
78,45,121.356415
79,45,122.216888
80,45,123.076126
81,45,123.934151
82,45,124.790886
83,45,125.646355
84,45,126.500511
85,45,127.353355
86,45,128.204865
87,45,129.054993
88,45,129.903763
89,45,130.751129
90,45,131.597107
91,45,132.441620
92,45,133.284683
93,45,134.126282
94,45,134.966400
95,45,135.805008
96,45,136.642075
97,45,137.477615
98,45,138.311600
99,45,139.143997
0,46,52.911301
1,46,53.802036
2,46,54.693199
3,46,55.584747
4,46,56.476665
5,46,57.368938
6,46,58.261551
7,46,59.154480
8,46,60.047688
9,46,60.941170
10,46,61.834915
11,46,62.728889
12,46,63.623058
13,46,64.517418
14,46,65.411964
15,46,66.306648
16,46,67.201462
17,46,68.096375
18,46,68.991379
19,46,69.886436
20,46,70.781548
21,46,71.676674
22,46,72.571800
23,46,73.466896
24,46,74.361961
25,46,75.256950
26,46,76.151863
27,46,77.046661
28,46,77.941330
29,46,78.835846
30,46,79.730186
31,46,80.624352
32,46,81.518280
33,46,82.411972
34,46,83.305397
35,46,84.198555
36,46,85.091408
37,46,85.983925
38,46,86.876099
39,46,87.767906
40,46,88.659317
41,46,89.550323
42,46,90.440887
43,46,91.330986
44,46,92.220634
45,46,93.109772
46,46,93.998375
47,46,94.886436
48,46,95.773956
49,46,96.660873
50,46,97.547165
51,46,98.432846
52,46,99.317856
53,46,100.202225
54,46,101.085854
55,46,101.968811
56,46,102.851013
57,46,103.732445
58,46,104.613091
59,46,105.492950
60,46,106.372002
61,46,107.250168
62,46,108.127502
63,46,109.003922
64,46,109.879448
